idAnimale,mean,std,count,num_non_positive_records
-9223372036844885015,0.04,0.02943920288775949,3,9
-9223372036846490641,0.05363636363636364,0.0422702834093188,11,8
-9223372036847571985,,,0,4
-9223372036848620558,0.30500000000000005,0.23500000000000001,2,0
-9223372036846490636,0.09153846153846154,0.09781034661693744,13,10
-9223372036844688393,0.03,0.01,2,11
-9223372036849144840,0.04,0.023094010767585032,6,7
-9223372036847571974,0.07,0.060000000000000005,2,5
-9223372036847571972,,,0,4
-9223372036847571970,,,0,4
-9223372036845245441,0.17285714285714285,0.1191294956536536,7,0
-9223372036844362295,,,0,6
-9223372036844688379,,,0,6
-9223372036846490618,0.0975,0.052141634036535524,20,2
-9223372036846490617,0.03428571428571429,0.01635074734608514,14,7
-9223372036846326775,0.0468421052631579,0.029744991896725876,19,2
-9223372036847571958,,,0,4
-9223372036846326773,0.049999999999999996,0.032950178841916554,14,8
-9223372036846326772,0.05250000000000001,0.04418238713937187,12,9
-9223372036846326771,0.043333333333333335,0.03231786571610886,9,11
-9223372036845723898,0.05833333333333333,0.08649020496886081,6,7
-9223372036844164081,0.07142857142857142,0.0631163486696415,7,3
-9223372036846490607,0.05555555555555555,0.037001835122992696,18,3
-9223372036846326766,0.03875,0.033703671906781904,8,11
-9223372036847932397,0.04090909090909091,0.02874797872880345,11,16
-9223372036846490604,0.057499999999999996,0.03505353049266222,20,2
-9223372036846492417,,,0,11
-9223372036846490600,,,0,19
-9223372036848620519,0.032,0.02072036035722674,15,18
-9223372036846326759,0.05500000000000001,0.04522167621838005,10,9
-9223372036844164071,0.045000000000000005,0.035,6,2
-9223372036846492416,0.11347826086956521,0.06342463488281902,23,2
-9223372036846326755,0.03333333333333333,0.028674417556808753,6,7
-9223372036844688361,0.030000000000000002,0.01414213562373095,3,3
-9223372036846492415,0.0775,0.03561951712193752,4,0
-9223372036848620508,,,0,1
-9223372036847997915,0.0742857142857143,0.07068181072487419,14,6
-9223372036846490588,,,0,14
-9223372036846490585,0.06857142857142859,0.0762380803664362,7,2
-9223372036846490584,0.02888888888888889,0.015947444549341473,9,6
-9223372036844812087,0.10600000000000001,0.1324537655183876,5,4
-9223372036844688345,0.09333333333333334,0.03091206165165234,6,0
-9223372036846492413,0.02,0.01414213562373095,3,13
-9223372036844812085,0.054000000000000006,0.032,5,1
-9223372036846490573,0.013333333333333334,0.004714045207910317,3,4
-9223372036846492411,0.10826086956521737,0.05895113480583755,23,2
-9223372036845997431,0.025,0.0206155281280883,4,13
-9223372036846916551,,,0,25
-9223372036846490567,0.06052631578947369,0.03531418146782369,19,2
-9223372036846492410,0.035555555555555556,0.01949992086087138,9,9
-9223372036848620484,0.18666666666666665,0.2075786330258702,3,39
-9223372036847440835,0.09055555555555556,0.054003314941689994,18,0
-9223372036844884935,0.10500000000000002,0.11968709203585823,6,1
-9223372036844884930,0.19666666666666668,0.19905331502444823,6,0
-9223372036849111999,0.030000000000000002,0.0158113883008419,4,1
-9223372036848620478,0.04866666666666667,0.044100894422776614,15,2
-9223372036848620477,0.021666666666666667,0.01343709624716425,6,19
-9223372036848620476,0.07125000000000001,0.05097487126025921,16,10
-9223372036848620475,0.06000000000000002,0.04049691346263317,15,14
-9223372036848620474,,,0,1
-9223372036848620473,0.04363636363636363,0.04395715419540576,11,32
-9223372036849537977,0.05571428571428572,0.07345691504104251,7,16
-9223372036846916538,0.044444444444444446,0.035311663515712674,9,4
-9223372036848620470,0.015,0.005,2,32
-9223372036848620469,0.15117647058823527,0.29361604285671683,17,11
-9223372036846492407,0.08,0.06999999999999999,2,2
-9223372036848620467,0.0576923076923077,0.04854083865933385,13,25
-9223372036846490553,0.031818181818181815,0.016414063713879806,11,2
-9223372036848620465,0.04833333333333333,0.04003470716488104,18,11
-9223372036848620464,0.03333333333333333,0.018856180831641266,3,3
-9223372036846492406,,,0,2
-9223372036846490545,0.03538461538461538,0.02205426336435608,13,6
-9223372036848620461,0.019230769230769232,0.00916644252908691,13,24
-9223372036846916525,0.14333333333333334,0.16048537489614298,3,21
-9223372036846490540,0.03727272727272728,0.025968830649246728,11,3
-9223372036848620458,0.023333333333333334,0.015986105077709065,6,9
-9223372036846490546,,,0,19
-9223372036846490542,0.10250000000000001,0.048153400710645555,4,2
-9223372036848620453,0.03388888888888889,0.020853693754581622,18,19
-9223372036848620452,0.041666666666666664,0.024094720491334935,6,9
-9223372036848620451,0.0690909090909091,0.0423093682844367,11,4
-9223372036846492403,0.07454545454545455,0.05598110661214783,11,1
-9223372036848620449,0.040999999999999995,0.035763109484495334,20,8
-9223372036848620448,,,0,19
-9223372036848620447,0.022000000000000002,0.01469693845669907,5,13
-9223372036848127139,0.08363636363636363,0.0613888836950332,11,12
-9223372036848620445,0.0275,0.020463381929681126,4,29
-9223372036846492402,,,0,2
-9223372036848620443,0.1688235294117647,0.15855532910483727,34,2
-9223372036849308570,0.12352941176470589,0.05519390167407012,17,3
-9223372036846916507,0.015,0.005,2,9
-9223372036848620440,,,0,7
-9223372036849144727,0.025,0.011180339887498949,4,5
-9223372036848620439,0.052500000000000005,0.03832427429188973,8,13
-9223372036846492401,0.06599999999999999,0.038262252939417984,5,15
-9223372036848620436,,,0,7
-9223372036848620435,0.04857142857142858,0.024159335036125378,7,29
-9223372036848620434,0.11,0.05,2,6
-9223372036846492400,0.025,0.015000000000000001,2,1
-9223372036848620432,0.027142857142857142,0.017496355305594128,7,22
-9223372036848653199,,,0,0
-9223372036848620431,0.0425,0.025860201081971502,4,4
-9223372036846326667,0.045,0.03354101966249685,10,14
-9223372036846490506,0.028000000000000004,0.02227105745132009,5,8
-9223372036846326666,0.055,0.06224949798994367,8,17
-9223372036846490504,0.043333333333333335,0.009428090415820637,3,15
-9223372036848653191,,,0,10
-9223372036846490503,0.17,0.11000000000000001,2,25
-9223372036846490501,0.09714285714285713,0.07185586479976738,7,13
-9223372036844295046,0.04,0.030000000000000002,2,6
-9223372036846490499,,,0,0
-9223372036846490498,0.030000000000000006,0.01264911064067352,5,19
-9223372036844688258,,,0,1
-9223372036846326654,0.07,0.019999999999999997,2,15
-9223372036849111932,0.03,0.01870828693386971,4,39
-9223372036848653180,0.03,0.015275252316519468,6,3
-9223372036846490490,0.021666666666666667,0.010671873729054747,6,9
-9223372036846490489,0.08300000000000002,0.05060632371551998,20,2
-9223372036848653176,0.11,0.08,2,2
-9223372036846326646,,,0,21
-9223372036848653173,0.11166666666666668,0.07243771270700244,6,3
-9223372036848653172,0.065,0.015,2,2
-9223372036848653171,0.038571428571428576,0.02166535841157586,7,6
-9223372036846490482,0.06571428571428571,0.031102201510110346,7,5
-9223372036846490483,0.04333333333333334,0.04642796092394706,12,9
-9223372036846326643,0.09999999999999999,0.11647603473104098,12,1
-9223372036846490478,0.060000000000000005,0.037032803990902065,7,7
-9223372036846916457,,,0,2
-9223372036846916456,0.056874999999999995,0.037702577829639185,16,1
-9223372036849341285,0.071,0.05503635162326805,10,0
-9223372036849341282,0.06999999999999999,0.0640312423743285,10,0
-9223372036848653153,0.09555555555555556,0.06685159536218366,9,14
-9223372036849341281,0.08695652173913043,0.043781550870170806,23,0
-9223372036848653151,,,0,7
-9223372036844786527,0.1125,0.05332682251925385,8,0
-9223372036848653149,0.030000000000000006,0.02280350850198276,5,6
-9223372036848653148,0.06888888888888889,0.021314806770278756,9,3
-9223372036849341276,0.06833333333333334,0.03685557397915997,18,0
-9223372036848653146,0.12,0.07745966692414834,6,0
-9223372036848653145,0.10588235294117647,0.061458625348748123,17,1
-9223372036846490457,0.08125,0.0984806453065779,16,5
-9223372036848653143,0.015,0.005,2,2
-9223372036848653142,0.030000000000000002,0.019148542155126763,18,22
-9223372036844786519,0.0842857142857143,0.03245090483314442,7,0
-9223372036848653139,,,0,1
-9223372036848653138,0.037,0.03848376280978771,10,9
-9223372036848653137,,,0,1
-9223372036848653136,0.02666666666666667,0.012472191289246473,3,2
-9223372036848653135,0.048,0.02315167380558045,5,9
-9223372036848653134,0.04200000000000001,0.024819347291981715,15,6
-9223372036848653133,0.09210526315789473,0.0597872497733176,38,2
-9223372036846490451,0.030000000000000002,0.020701966780270628,14,4
-9223372036848653131,0.05166666666666667,0.042393657806589685,24,7
-9223372036846490444,0.16000000000000003,0.260768096208106,9,11
-9223372036846195530,0.1,0.07,2,16
-9223372036846490440,0.04666666666666667,0.038586123009300755,3,6
-9223372036846490441,0.02,0.012247448713915891,4,14
-9223372036849308485,0.08071428571428574,0.05535138218874107,14,6
-9223372036846490437,0.08666666666666667,0.0946337971105226,3,3
-9223372036846195520,0.0575,0.02947456530637899,4,6
-9223372036848653119,0.072,0.0643117407632541,5,6
-9223372036848653118,0.0225,0.016393596310755005,4,13
-9223372036848653116,0.02,0.007071067811865475,4,5
-9223372036846490427,0.06166666666666667,0.03826080094416332,12,4
-9223372036846490425,,,0,15
-9223372036848653111,,,0,1
-9223372036848653110,,,0,0
-9223372036848587574,0.06076923076923077,0.04428257835269002,13,16
-9223372036848587572,0.05500000000000001,0.049749371855331,4,1
-9223372036848653107,0.03833333333333333,0.03050500869620521,12,4
-9223372036846490421,0.06666666666666667,0.06599663291074444,3,0
-9223372036848653102,0.03090909090909091,0.01443137078762504,11,16
-9223372036848653100,,,0,14
-9223372036848653099,,,0,4
-9223372036848653095,,,0,7
-9223372036848587558,0.06333333333333332,0.040276819911981905,12,18
-9223372036848653094,0.06222222222222223,0.053391172341039836,18,14
-9223372036846195493,0.04,0.019148542155126763,6,10
-9223372036846326561,0.06833333333333334,0.02034425935955617,6,0
-9223372036845769504,0.11875,0.07372881051529315,8,0
-9223372036848653087,0.155,0.045000000000000005,2,2
-9223372036848587549,0.05928571428571429,0.053913195537467686,14,16
-9223372036846326556,0.03357142857142857,0.018749149640580984,14,5
-9223372036848653083,,,0,25
-9223372036846326555,0.04125,0.03550968177835448,8,12
-9223372036845997396,0.05600000000000001,0.045869379764718866,5,12
-9223372036846195480,0.041666666666666664,0.027938424357067018,6,1
-9223372036848653079,0.07416666666666667,0.11116491752746857,12,38
-9223372036848653075,0.06368421052631579,0.04282283285643788,19,11
-9223372036846326543,,,0,0
-9223372036844983055,,,0,4
-9223372036804711183,0.284,0.20848021488860757,5,0
-9223372036849144587,0.07142857142857144,0.07129988407695875,14,9
-9223372036804711179,0.07200000000000001,0.027129319932501072,5,0
-9223372036846326537,0.06136363636363638,0.033884221930977974,22,1
-9223372036844688135,0.06000000000000001,0.027568097504180444,5,1
-9223372036844688134,,,0,0
-9223372036846326531,0.043333333333333335,0.03681787005729087,15,8
-9223372036844688131,0.055,0.015000000000000003,4,1
-9223372036849111809,,,0,9
-9223372036846326529,0.044444444444444446,0.049241155124800755,9,4
-9223372036844688125,0.06,0.03346640106136302,5,2
-9223372036844688123,0.043333333333333335,0.03771236166328253,6,4
-9223372036845997389,0.4,0.37,2,6
-9223372036849111797,0.04,0.03741657386773942,6,34
-9223372036844294900,0.098,0.04791659420284376,5,3
-9223372036844294899,,,0,1
-9223372036848653041,,,0,5
-9223372036833935507,0.44,0.48518037882832815,4,0
-9223372036846195437,0.07583333333333334,0.048555523773190716,12,3
-9223372036848653036,0.059,0.052239831546435904,10,15
-9223372036846195436,0.07944444444444446,0.07655587808350056,18,4
-9223372036846195434,0.054000000000000006,0.042237424163885755,5,12
-9223372036848653033,0.08444444444444445,0.05599823630379624,9,1
-9223372036846195433,0.07636363636363637,0.07074573257579535,11,10
-9223372036846195432,0.023333333333333334,0.009428090415820633,3,14
-9223372036846195430,0.1227777777777778,0.13365816912123069,18,6
-9223372036848653029,0.06458333333333334,0.04957983180913608,24,6
-9223372036846195428,0.032,0.02993325909419153,5,13
-9223372036848620259,0.07857142857142858,0.0981876587282262,7,28
-9223372036846195426,,,0,2
-9223372036848653025,0.064375,0.03587630659641541,16,4
-9223372036848620256,0.028000000000000004,0.0198997487421324,10,30
-9223372036848653023,0.062162162162162145,0.04574518938732041,37,4
-9223372036848620254,0.043333333333333335,0.04027681991198191,3,13
-9223372036848620253,0.0412,0.037236541192758495,25,12
-9223372036848620252,0.052222222222222225,0.009162456945817025,9,2
-9223372036848653019,,,0,0
-9223372036848620250,0.061,0.025865034312755126,10,2
-9223372036848620251,0.02066666666666667,0.014817407180595247,15,25
-9223372036848653016,0.02,0.007071067811865475,4,13
-9223372036848620255,0.04571428571428572,0.0416986271980755,7,30
-9223372036848620246,0.055,0.03452052529534663,6,21
-9223372036848653013,0.06416666666666668,0.031743328257901514,12,1
-9223372036848620244,,,0,2
-9223372036848620243,0.05666666666666667,0.03197221015541813,30,7
-9223372036848620242,0.04666666666666667,0.030912061651652344,6,9
-9223372036848620241,0.06000000000000001,0.03541956316141483,11,1
-9223372036849201727,0.10800000000000003,0.06764613810115105,15,1
-9223372036848587471,0.04,0.034641016151377546,6,19
-9223372036848620238,0.07,0.057512540438519215,13,20
-9223372036848620237,0.06285714285714288,0.037877353095893865,28,7
-9223372036846490316,0.027142857142857142,0.011605769149479942,7,14
-9223372036848620235,0.04,0.0382099463490856,10,20
-9223372036848620234,0.03125,0.02496873044429772,16,28
-9223372036848620233,0.06866666666666667,0.03981066300488965,15,1
-9223372036846195406,0.035,0.015000000000000001,2,4
-9223372036848587463,0.038125000000000006,0.022698774746668596,16,12
-9223372036848620230,,,0,3
-9223372036849767111,0.13,0.010000000000000009,2,0
-9223372036848620228,,,0,0
-9223372036844884680,0.085,0.04769696007084728,4,7
-9223372036846195393,0.076,0.05314132102234569,5,3
-9223372036848587456,0.04,0.02,2,20
-9223372036848620223,0.06391304347826089,0.0365631235506585,23,10
-9223372036848587454,0.03,0.034641016151377546,8,18
-9223372036848620222,0.13,0.11009087155618306,5,17
-9223372036848620221,0.08600000000000001,0.1285457117137713,10,33
-9223372036848620219,0.06222222222222223,0.048176629752619556,27,9
-9223372036848620218,,,0,33
-9223372036848620220,0.0368,0.029355749011054033,25,8
-9223372036848620217,0.075,0.06551081335677848,6,11
-9223372036848620215,0.032,0.0132664991614216,5,22
-9223372036844688054,0.049999999999999996,0.04,2,8
-9223372036848620211,0.05100000000000001,0.05758182583651431,30,16
-9223372036848620210,0.1,0.03316624790355399,4,9
-9223372036848620209,,,0,3
-9223372036845867691,0.07833333333333334,0.026087459737497546,12,2
-9223372036846195370,,,0,3
-9223372036846195369,0.03153846153846154,0.02444653628010877,13,5
-9223372036844688039,0.04,0.021602468994692866,3,2
-9223372036846195364,0.37,0.19000000000000003,2,21
-9223372036846195362,,,0,0
-9223372036845997372,,,0,1
-9223372036844688280,0.02,0.006324555320336759,5,3
-9223372036848652953,0.08833333333333333,0.05398044913567215,12,31
-9223372036847997592,0.09333333333333332,0.04955356249106168,6,12
-9223372036844688024,0.06,0.026076809620810593,5,2
-9223372036844688023,0.07,0.04690415759823429,5,2
-9223372036833055375,0.053125,0.028442650632456885,16,5
-9223372036846323012,0.13,0.1079682493010925,7,0
-9223372036848652935,0.034,0.02449489742783178,25,8
-9223372036848620163,0.07136363636363635,0.06070011641036123,22,8
-9223372036849111682,0.07250000000000001,0.0677772085586298,8,7
-9223372036846129794,0.10333333333333333,0.03958114029012639,18,0
-9223372036848620159,0.135,0.07433034373659253,4,17
-9223372036848620158,0.05,0.05513619500836089,5,8
-9223372036844687997,,,0,7
-9223372036846195321,,,0,9
-9223372036845867638,,,0,18
-9223372036844687990,,,0,7
-9223372036846195310,0.0642857142857143,0.030639443699324597,7,14
-9223372036844687978,0.03333333333333333,0.0047140452079103175,3,1
-9223372036804481627,0.1675,0.13179055353097202,4,0
-9223372036848620120,0.035,0.021408720964441883,6,5
-9223372036848620118,0.023333333333333334,0.013743685418725535,6,35
-9223372036844687957,0.10500000000000001,0.055,2,6
-9223372036848620110,0.035,0.017078251276599333,6,3
-9223372036848620107,0.14,0.08,2,19
-9223372036848620103,0.05777777777777778,0.05472715713788778,18,27
-9223372036846195270,0.05666666666666667,0.018856180831641273,3,16
-9223372036848620099,0.03363636363636364,0.023460887091934432,11,11
-9223372036848620097,0.06944444444444446,0.068998568602079,18,21
-9223372036847964736,0.045,0.016583123951777,4,3
-9223372036847964735,0.04727272727272727,0.02910511017014931,22,9
-9223372036846195263,0.025,0.015000000000000001,2,14
-9223372036846195261,0.023333333333333334,0.012472191289246471,3,18
-9223372036830171710,,,0,0
-9223372036830171706,,,0,1
-9223372036848620089,0.21555555555555558,0.21644147841910272,9,14
-9223372036847964727,0.02625,0.017984368212422698,8,27
-9223372036846916150,0.07142857142857142,0.05938459911664722,7,18
-9223372036846195255,0.05333333333333334,0.04189935029992178,3,9
-9223372036848652852,0.05500000000000001,0.032015621187164243,18,4
-9223372036848652851,0.02538461538461538,0.01277942132756627,13,7
-9223372036846195252,,,0,17
-9223372036845703732,0.018,0.0074833147735478825,5,11
-9223372036848620076,0.06375,0.0427017271313468,8,28
-9223372036847964716,0.0336,0.022957351763650786,25,9
-9223372036845703722,,,0,14
-9223372036845703720,0.06071428571428572,0.031951813209064345,14,0
-9223372036844687912,0.06428571428571428,0.04030495994190253,7,1
-9223372036848620070,0.030000000000000002,0.02628514962691084,11,8
-9223372036847964710,0.035,0.023979157616563596,8,9
-9223372036848620068,0.054000000000000006,0.031843366656181316,20,18
-9223372036847964709,0.025,0.025980762113533163,4,22
-9223372036846490146,0.015,0.005,2,20
-9223372036847964704,0.02,0.01,4,5
-9223372036847964703,0.032499999999999994,0.03344772040064913,4,26
-9223372036846490144,0.084,0.07391887445030532,5,19
-9223372036846490141,0.07,0.04636809247747852,4,13
-9223372036845703709,0.02,0.01,2,4
-9223372036848652826,0.08888888888888889,0.03478327964999673,9,1
-9223372036846490137,,,0,14
-9223372036849111576,0.03416666666666667,0.018465433171800282,24,12
-9223372036846490136,,,0,1
-9223372036846490134,0.05315789473684212,0.029388976017502563,19,6
-9223372036848652821,0.16,0.13999999999999999,2,12
-9223372036846490132,,,0,20
-9223372036846490135,,,0,23
-9223372036846490133,,,0,20
-9223372036846490129,,,0,17
-9223372036846490127,,,0,11
-9223372036846490125,0.015,0.005,2,24
-9223372036848652812,0.07,0.010000000000000002,2,4
-9223372036847964683,0.05444444444444444,0.04245549594342844,9,2
-9223372036848652810,,,0,5
-9223372036848652809,0.04,0.021602468994692866,3,2
-9223372036848652808,0.046,0.034985711369071804,5,30
-9223372036849996297,0.17588235294117646,0.10278812151156103,17,0
-9223372036848652806,,,0,10
-9223372036849144325,0.046363636363636364,0.029317300902903812,11,5
-9223372036846490123,0.021428571428571432,0.01124858267715973,7,9
-9223372036846195206,,,0,18
-9223372036846490114,0.056666666666666664,0.06599663291074442,3,5
-9223372036846490113,0.04230769230769231,0.034675162060260445,13,11
-9223372036847964672,0.06166666666666667,0.039334745737353155,6,7
-9223372036847964671,0.08923076923076924,0.04843100381137598,13,3
-9223372036847964670,0.04470588235294118,0.02830872803650815,17,17
-9223372036848652797,,,0,4
-9223372036849144317,0.018333333333333333,0.006871842709362767,6,11
-9223372036847964669,0.134,0.042825226210727714,20,0
-9223372036846490106,0.0175,0.0082915619758885,4,17
-9223372036846326272,0.04125,0.02666341125962693,16,6
-9223372036849996284,0.1157142857142857,0.07650530193711934,7,1
-9223372036846490103,0.017142857142857144,0.006998542122237651,7,17
-9223372036845146617,0.07117647058823529,0.031971007627532216,17,0
-9223372036846490105,0.036,0.024979991993593596,5,12
-9223372036847964660,0.02875,0.02315032397181517,8,19
-9223372036847964659,0.03357142857142857,0.013420210162897097,14,15
-9223372036849996273,0.1708333333333333,0.09358225734020786,12,0
-9223372036846490095,0.041666666666666664,0.028528737947706148,6,5
-9223372036848620011,0.056315789473684215,0.033278810441131026,19,9
-9223372036846490090,,,0,5
-9223372036846490089,0.1285714285714286,0.17324042512635207,7,13
-9223372036846326250,0.05363636363636364,0.048481060458085035,11,12
-9223372036846326249,,,0,12
-9223372036849570278,0.09,0.04138236339311713,16,7
-9223372036844294627,0.14333333333333334,0.16048537489614298,3,0
-9223372036848652769,,,0,10
-9223372036848652768,0.03222222222222222,0.03258417399692262,9,16
-9223372036829123038,,,0,1
-9223372036844687837,0.0425,0.027726341266023545,4,2
-9223372036848652763,0.034999999999999996,0.024999999999999998,2,20
-9223372036848652761,0.049090909090909095,0.027946229361707996,22,7
-9223372036848652760,0.0375,0.03230711995830021,8,13
-9223372036848652758,0.10500000000000001,0.07500000000000001,4,23
-9223372036848652757,,,0,3
-9223372036848652755,0.061666666666666675,0.03715582801601326,18,8
-9223372036848652754,0.05500000000000001,0.051234753829797995,4,7
-9223372036848652753,0.0775,0.061796035471541375,4,9
-9223372036848652752,0.033999999999999996,0.021540659228538015,5,4
-9223372036848652750,0.04363636363636363,0.02143604749554836,11,17
-9223372036844294605,,,0,7
-9223372036848652746,0.056875,0.027092146002116554,32,3
-9223372036845998537,,,0,3
-9223372036848652744,0.025,0.004999999999999999,2,8
-9223372036847964616,0.04588235294117647,0.04229571296999423,17,6
-9223372036848652742,0.03391304347826087,0.0203745643719304,23,15
-9223372036848652741,0.04217391304347827,0.02535942012420467,23,16
-9223372036845998536,,,0,1
-9223372036831875523,0.09000000000000001,0.08,2,1
-9223372036848652738,0.09142857142857143,0.09612916480720413,7,9
-9223372036844294600,0.036666666666666674,0.026874192494328496,6,0
-9223372036848652736,,,0,6
-9223372036844196293,0.06714285714285714,0.04164965639175215,7,0
-9223372036848652734,,,0,1
-9223372036848652732,0.036666666666666674,0.018856180831641266,15,6
-9223372036846162362,0.038571428571428576,0.02166535841157586,7,3
-9223372036846195130,,,0,2
-9223372036848652728,,,0,16
-9223372036848652727,,,0,1
-9223372036844294585,0.1375,0.11924240017711822,4,4
-9223372036848652718,0.088,0.04707440918375928,5,2
-9223372036845212822,0.055,0.05545268253204709,4,7
-9223372036846326178,0.02333333333333333,0.01414213562373095,9,10
-9223372036834234781,,,0,4
-9223372036850256752,0.11153846153846156,0.07940607938808578,13,5
-9223372036846326166,0.06571428571428573,0.058396952674199136,14,7
-9223372036848619925,0.07333333333333333,0.01247219128924647,3,1
-9223372036846326164,0.06571428571428571,0.022587697572631283,7,1
-9223372036848619923,,,0,6
-9223372036848619922,,,0,12
-9223372036846490001,0.060000000000000005,0.03656285143780717,19,6
-9223372036846326163,0.02428571428571429,0.012936264483053453,7,18
-9223372036846326162,0.072,0.0574108003776293,5,16
-9223372036845769102,0.051666666666666666,0.02608745973749755,6,6
-9223372036845703572,0.05500000000000001,0.05333854141237836,10,5
-9223372036844294546,0.02,0.00816496580927726,3,5
-9223372036846326155,0.14,0.0819298480408697,16,0
-9223372036845703563,0.22499999999999998,0.3299873734958152,6,8
-9223372036849144200,0.06833333333333334,0.04459696053419884,24,4
-9223372036845703559,0.10749999999999998,0.10871407452579449,4,12
-9223372036845703558,0.030000000000000006,0.02563479777846623,7,7
-9223372036845703556,0.023333333333333334,0.012472191289246471,3,9
-9223372036845703553,0.03000000000000001,0.024494897427831782,12,2
-9223372036846326139,0.202,0.2633172990899003,5,3
-9223372036846489978,0.1311111111111111,0.06539528430916516,9,9
-9223372036845378587,0.03,0.016329931618554522,3,11
-9223372036844294510,,,0,3
-9223372036848652649,,,0,0
-9223372036850291039,0.07548387096774194,0.048582401544739626,31,2
-9223372036846489948,0.11499999999999999,0.08267405880927825,20,0
-9223372036850291034,0.05588235294117647,0.042710905554520825,17,13
-9223372036846489945,0.038181818181818185,0.025519397904760363,11,15
-9223372036850291027,0.04600000000000001,0.03006659275674582,30,7
-9223372036844294479,0.05,0.03162277660168379,8,2
-9223372036850291020,0.05714285714285715,0.026751565533691696,21,5
-9223372036849240725,0.12470588235294118,0.0661653585441829,17,1
-9223372036846489928,0.042857142857142864,0.022812456318101873,14,9
-9223372036850291014,0.04000000000000001,0.02932575659723036,10,10
-9223372036846489926,0.052500000000000005,0.02843853020111975,20,1
-9223372036846489925,0.02333333333333333,0.017950549357115014,6,6
-9223372036846489923,,,0,3
-9223372036848652610,,,0,7
-9223372036846489922,0.0775,0.030639027399707062,20,0
-9223372036846489920,0.027333333333333338,0.019821424996424673,15,6
-9223372036846489921,0.04125,0.026663411259626926,8,14
-9223372036846489918,0.035454545454545454,0.021046976186891317,11,9
-9223372036848652605,0.306875,0.22180280515584108,32,0
-9223372036846489917,,,0,10
-9223372036846489916,0.06071428571428572,0.04113814457137694,14,8
-9223372036846489914,0.042499999999999996,0.03269174207655506,4,2
-9223372036846489919,0.08294117647058824,0.08294326238511784,17,3
-9223372036846489912,0.05650000000000001,0.0315079355083763,20,0
-9223372036846489911,,,0,7
-9223372036846489910,0.1,0.09,2,6
-9223372036846489909,,,0,7
-9223372036846489908,0.05833333333333334,0.05241395064505463,6,2
-9223372036846489907,0.06800000000000002,0.09130169768410662,5,11
-9223372036846489906,0.034999999999999996,0.03905124837953327,6,16
-9223372036848652593,0.1211111111111111,0.0501540835701883,36,1
-9223372036846489913,0.04875,0.039191038516477206,8,7
-9223372036846489903,0.06666666666666667,0.06463573143221772,9,11
-9223372036846489902,0.0425,0.02618046345400835,12,7
-9223372036846489901,0.04,0.010000000000000002,2,16
-9223372036848652588,0.03333333333333333,0.016996731711975948,3,5
-9223372036848652587,,,0,1
-9223372036848652586,,,0,3
-9223372036848652585,0.032857142857142856,0.019059520091609047,7,35
-9223372036848652584,0.0775,0.10568230693924124,4,27
-9223372036846326057,0.07555555555555556,0.051556034480534134,18,3
-9223372036848652582,0.06600000000000002,0.026532998322843202,5,1
-9223372036848652581,0.08176470588235295,0.05020373716082793,17,6
-9223372036846489899,0.07083333333333333,0.07319589393462511,12,5
-9223372036846489898,,,0,0
-9223372036846489896,0.03,0.008164965809277261,3,17
-9223372036849570081,0.17666666666666667,0.0262466929133727,3,0
-9223372036846489889,0.05600000000000001,0.05462600113499065,5,8
-9223372036846489888,0.045,0.0304138126514911,8,11
-9223372036846489886,0.047333333333333345,0.020483055327649626,15,5
-9223372036846489885,0.044444444444444446,0.05678636595191395,9,12
-9223372036846489884,0.041666666666666664,0.020344259359556173,6,17
-9223372036846489882,0.02,0.01,2,17
-9223372036848652569,0.08285714285714287,0.10144869015760564,14,13
-9223372036848652566,0.03192307692307693,0.0141473647367304,26,8
-9223372036846489878,0.060000000000000005,0.04,2,14
-9223372036846489875,0.165,0.14500000000000002,2,5
-9223372036848652562,0.04882352941176471,0.024225012096440002,17,2
-9223372036848652561,0.05095238095238096,0.034212885612735354,21,4
-9223372036846489870,0.028333333333333332,0.014624940645653539,6,5
-9223372036848652557,,,0,8
-9223372036848619788,0.04,0.02296241989148198,11,24
-9223372036846489868,0.05800000000000001,0.033406586176980134,10,11
-9223372036848652554,0.061666666666666675,0.05257270098529168,12,17
-9223372036848619785,0.0472,0.034930788711393275,25,9
-9223372036847866122,0.039,0.023853720883753128,10,0
-9223372036846489867,0.06416666666666666,0.05203497755249722,12,8
-9223372036846326022,0.03166666666666666,0.014624940645653534,6,4
-9223372036849340677,0.06923076923076923,0.04843100381137598,13,0
-9223372036850028804,0.16428571428571428,0.08666143364630344,21,5
-9223372036846489861,0.027142857142857142,0.013850513878332369,7,16
-9223372036846489862,0.02,0.007071067811865475,4,12
-9223372036846489857,0.08,0.05,2,15
-9223372036846489856,0.0275,0.012990381056766582,4,1
-9223372036846489859,0.09555555555555556,0.1552854798328343,9,10
-9223372036846489854,0.06142857142857143,0.026418917155581326,7,3
-9223372036846489853,0.13099999999999998,0.19628805363546706,10,7
-9223372036845703426,0.026666666666666665,0.012472191289246471,9,4
-9223372036844294397,0.085,0.05500000000000001,2,0
-9223372036844294394,0.07666666666666667,0.0679869268479038,3,3
-9223372036848619769,0.0375,0.016393596310755,8,15
-9223372036845795388,0.02,0.01,2,3
-9223372036846326005,0.040999999999999995,0.023853720883753128,20,2
-9223372036850028788,0.0935,0.06109623556324891,20,3
-9223372036848652530,,,0,3
-9223372036846326001,0.08,0.060000000000000005,2,23
