idAnimale,mean,std,count,num_non_positive_records
-9223372036848612904,0.04,0.031008683647302113,26,7
-9223372036848612903,0.04241379310344828,0.02634717447571457,29,13
-9223372036848612902,0.07857142857142858,0.06243363823832044,7,8
-9223372036846908963,0.03142857142857143,0.02263282788250694,14,2
-9223372036846908962,0.042222222222222223,0.0257240820062005,9,1
-9223372036848612893,0.06920000000000001,0.06324049335670935,25,4
-9223372036804965917,,,0,0
-9223372036844811795,0.09000000000000001,0.0824621125123532,6,2
-9223372036848612877,,,0,0
-9223372036848612868,0.0838095238095238,0.06395505791652897,21,1
-9223372036846253571,0.05428571428571429,0.05741008942117176,14,8
-9223372036848612865,,,0,0
-9223372036848612862,0.0975,0.0739509972887452,4,1
-9223372036848612861,0.053500000000000006,0.044752094923031255,20,0
-9223372036846646780,0.04,0.01632993161855452,3,19
-9223372036848612859,,,0,1
-9223372036848612858,0.05904761904761905,0.042639659820045014,42,5
-9223372036848612857,0.05387096774193549,0.03525734143224539,31,3
-9223372036846646779,0.082,0.0663023378170031,10,7
-9223372036846646778,0.0805263157894737,0.03748314487318918,19,2
-9223372036848612854,0.05875000000000001,0.06333196270446702,8,1
-9223372036848612853,0.034999999999999996,0.022173557826083448,12,19
-9223372036848612852,0.05600000000000001,0.023323807579381205,5,0
-9223372036848612851,0.08333333333333331,0.02953340857778225,36,0
-9223372036848612850,0.03451612903225807,0.019317167640748218,31,12
-9223372036848612848,0.029000000000000005,0.017578395831246946,10,3
-9223372036846646767,,,0,8
-9223372036846646766,,,0,2
-9223372036848612847,0.046000000000000006,0.034985711369071804,5,8
-9223372036848612842,0.07238095238095238,0.039749784294684204,42,0
-9223372036848612841,0.05333333333333334,0.028674417556808753,3,0
-9223372036846646760,0.03285714285714286,0.020152479970951265,14,8
-9223372036848612839,0.03977777777777779,0.027607477963518746,45,7
-9223372036848612838,0.07919999999999999,0.03497656358191868,25,0
-9223372036848612837,0.06851851851851853,0.027312146762350553,27,0
-9223372036846646756,0.06200000000000001,0.0355808937493144,20,2
-9223372036848612835,0.04130434782608696,0.024900558370915395,23,1
-9223372036848612834,0.04142857142857143,0.03514401856385132,35,7
-9223372036846646753,0.03090909090909091,0.016211413181933643,11,11
-9223372036848612830,0.0436,0.038249705881222146,25,13
-9223372036848612829,0.05666666666666667,0.03897681258379037,33,3
-9223372036846646748,0.04625,0.031199959935871713,16,8
-9223372036848612828,0.05857142857142858,0.04175731635758882,35,4
-9223372036848612826,0.04,0.04990900811385747,11,9
-9223372036848612825,0.1709523809523809,0.18738564161858093,21,1
-9223372036848612827,0.18545454545454546,0.10525843834569847,11,1
-9223372036846908894,0.0125,0.004330127018922193,4,12
-9223372036848612822,0.04090909090909091,0.030685465552004434,33,8
-9223372036848612820,0.053000000000000005,0.047549973711874964,10,19
-9223372036846908877,0.06444444444444446,0.03166179299727779,18,1
-9223372036846908872,0.02666666666666667,0.012472191289246473,6,19
-9223372036846908866,0.014444444444444446,0.004969039949999533,9,10
-9223372036848612801,,,0,0
-9223372036848612800,0.06499999999999999,0.07449832212875669,8,1
-9223372036848612797,,,0,1
-9223372036846253495,0.05800000000000002,0.03081125335544358,15,0
-9223372036846908852,0.030000000000000002,0.02,2,20
-9223372036848612787,0.07850000000000001,0.05755649398634353,20,0
-9223372036848612784,0.09000000000000001,0.07571877794400364,6,1
-9223372036848612783,0.11125,0.050605706199992904,8,0
-9223372036848612782,0.09000000000000001,0.06892024376045111,4,10
-9223372036846908846,0.030000000000000006,0.016733200530681513,10,14
-9223372036848612775,0.05714285714285715,0.0516529496823207,21,19
-9223372036848612774,0.08064516129032258,0.051175566490456625,31,9
-9223372036848612763,0.056666666666666664,0.06599663291074442,3,4
-9223372036846908820,0.027857142857142855,0.015665508713900936,14,3
-9223372036846908812,0.051250000000000004,0.03998046397929869,16,6
-9223372036834325897,,,0,0
-9223372036850185602,0.054782608695652164,0.0313284931037423,46,1
-9223372036850185586,0.07470588235294119,0.03449085932769188,17,2
-9223372036848612661,0.04375,0.02912795049432761,16,5
-9223372036848612652,0.038000000000000006,0.030155154341063046,30,7
-9223372036848612651,0.050625,0.040383899947875265,32,4
-9223372036848612650,0.032777777777777774,0.03524604872347089,18,17
-9223372036848612649,0.07999999999999999,0.054439290623926787,11,12
-9223372036848612648,0.06305555555555555,0.04508137361387273,36,5
-9223372036848612647,0.08833333333333333,0.04199867722784718,12,0
-9223372036848612643,0.036111111111111115,0.02710860644167967,18,5
-9223372036848612642,0.12454545454545456,0.05758213680768406,11,0
-9223372036848612641,,,0,0
-9223372036848612640,0.14352941176470588,0.05593495975848548,17,0
-9223372036848612639,0.076875,0.058064484627007584,16,0
-9223372036848612635,0.050465116279069765,0.022407794363620292,43,2
-9223372036848612634,0.0676190476190476,0.05003853390421673,42,2
-9223372036848612633,0.06666666666666667,0.039101008796307145,15,2
-9223372036848612632,0.053333333333333344,0.021807236311728168,30,0
-9223372036848612631,0.11818181818181821,0.1192261549873091,11,1
-9223372036848612630,0.09944444444444445,0.06484787516627084,18,1
-9223372036848612629,0.10666666666666667,0.06657136044686207,21,0
-9223372036848612628,0.07090909090909094,0.06126760161997909,11,23
-9223372036844811546,0.065,0.0050000000000000044,2,8
-9223372036848612625,0.07555555555555556,0.07009693464705558,9,1
-9223372036848612624,0.08166666666666667,0.06264982043070834,18,0
-9223372036848612623,0.06166666666666667,0.05013869652163775,6,0
-9223372036850185485,0.056595744680851046,0.03782808794019872,47,1
-9223372036848612619,0.09280000000000001,0.04247540464786651,25,0
-9223372036848612618,0.05055555555555556,0.02933943539224643,18,1
-9223372036848612615,0.16,0.11027239001672177,10,2
-9223372036848612613,0.11757575757575757,0.05794617685667336,33,2
-9223372036848612612,0.0638888888888889,0.04498628048748601,36,8
-9223372036848612610,0.027777777777777776,0.028588178511708015,9,32
-9223372036848612609,0.06424242424242424,0.05537915060197092,33,6
-9223372036848612608,0.06333333333333334,0.05792715732327589,6,0
-9223372036848612605,0.031111111111111114,0.03871389197818744,9,16
-9223372036848612603,0.060000000000000005,0.06436503043467891,14,3
-9223372036848612602,0.1690909090909091,0.20764718965567733,11,0
-9223372036849136881,0.05416666666666667,0.02289771944005681,24,2
-9223372036844811493,0.06666666666666668,0.04594682917363407,9,1
-9223372036849399010,0.065,0.015000000000000001,4,0
-9223372036849399009,0.030000000000000002,0.02,2,2
-9223372036849136839,0.068,0.026882460204874604,15,0
-9223372036849136835,0.08,0.07248824356090755,11,0
-9223372036850185384,0.06599999999999999,0.03992492955535426,40,0
-9223372036844156034,0.05,0.0291547594742265,4,2
-9223372036844041970,0.04666666666666667,0.009428090415820631,3,0
-9223372036849136741,0.08333333333333334,0.07745966692414835,9,0
-9223372036848612399,0.04052631578947369,0.024915369217988682,38,6
-9223372036848612397,0.04666666666666667,0.05088112507491249,12,14
-9223372036848612395,0.07370370370370372,0.029457835296515814,27,0
-9223372036848612394,0.06166666666666667,0.0691415617089718,6,13
-9223372036848612393,0.05600000000000001,0.04332820482472512,15,2
-9223372036848612392,0.03666666666666666,0.030550504633038933,9,17
-9223372036848612391,0.044571428571428574,0.02911483246367314,35,6
-9223372036848612390,0.0809375,0.05275884848771815,32,0
-9223372036848612389,0.03676470588235294,0.023354126507182722,34,3
-9223372036848612388,0.05608695652173913,0.042502084903825864,23,8
-9223372036848612387,0.07666666666666667,0.040276819911981905,3,0
-9223372036848612386,0.06333333333333334,0.08595864638818417,6,0
-9223372036848612385,0.039,0.051078371156488535,10,12
-9223372036846253092,0.04416666666666667,0.01800848565414526,12,1
-9223372036848612383,0.05322580645161292,0.02786917556961958,31,2
-9223372036848612382,0.0925,0.08496322733983214,8,0
-9223372036848612381,0.10500000000000001,0.0049999999999999975,2,0
-9223372036848612380,0.0944,0.10703569498069324,25,1
-9223372036848612379,0.09571428571428574,0.07816779440173972,7,0
-9223372036848612378,0.037000000000000005,0.019,10,2
-9223372036848612377,0.1,0.060710083888216505,7,0
-9223372036848612376,0.0540625,0.045747908080588776,32,17
-9223372036848612375,0.043750000000000004,0.026110741723155497,24,3
-9223372036848612374,0.04666666666666666,0.03590109871423003,6,3
-9223372036848612373,0.05052631578947369,0.043585811816343974,19,7
-9223372036848612372,0.04,0.0459813626840888,7,33
-9223372036848612371,0.08666666666666668,0.029814239699997202,21,0
-9223372036848612369,0.03419354838709678,0.021816565701820535,31,17
-9223372036848612368,0.05500000000000001,0.057227615711297995,8,3
-9223372036848612367,0.019,0.017578395831246946,10,19
-9223372036848612366,0.1125,0.07335700375560605,32,0
-9223372036848612365,0.06444444444444444,0.053771349478057166,36,10
-9223372036848612364,0.062352941176470576,0.06301534936866861,34,9
-9223372036848612363,0.072,0.07652450587883597,5,1
-9223372036848612361,0.06727272727272728,0.08400118062924734,11,9
-9223372036848612360,0.03904761904761905,0.018491893179950092,21,12
-9223372036848612359,0.08,0.0939858145324779,6,6
-9223372036848612358,0.037647058823529415,0.038582137251309614,17,14
-9223372036846253062,0.16000000000000003,0.07438637868140467,9,1
-9223372036848612355,0.17333333333333334,0.14094916341243982,9,0
-9223372036848612354,0.05090909090909091,0.033966439440489826,11,10
-9223372036849136643,0.06000000000000001,0.02174229226018436,11,0
-9223372036848612353,0.04629629629629631,0.02374995487686133,27,3
-9223372036848612350,0.05685714285714286,0.06593379487123768,35,11
-9223372036848612347,0.07958333333333333,0.06490243746492799,24,5
-9223372036850316282,0.08933333333333335,0.055553777749332414,15,2
-9223372036848612331,0.07250000000000001,0.05494315243958978,16,5
-9223372036848612315,0.03571428571428572,0.012936264483053453,7,0
-9223372036848612311,0.037391304347826095,0.022499737448583672,23,5
-9223372036849398725,,,0,1
-9223372036849398724,0.095,0.0050000000000000044,2,1
-9223372036849398722,0.045000000000000005,0.025,6,2
-9223372036849136566,0.06899999999999999,0.04678675026115833,10,0
-9223372036848612244,0.03955555555555556,0.021182335990742176,45,8
-9223372036848612243,0.07791666666666668,0.031751531021703853,24,0
-9223372036848612239,0.0617241379310345,0.05414342164118793,29,2
-9223372036848612238,0.060000000000000005,0.025584085962673253,11,0
-9223372036848612237,0.030000000000000002,0.008164965809277261,3,0
-9223372036850185101,0.07428571428571429,0.03635426595409712,35,0
-9223372036848612235,0.05648648648648649,0.0348134966229289,37,0
-9223372036848612234,0.036666666666666674,0.03613247231446466,12,2
-9223372036848612232,0.0225,0.022776083947860747,8,0
-9223372036848612227,0.046,0.03826225293941798,5,2
-9223372036848612226,0.04555555555555556,0.0380383172636082,18,7
-9223372036848612225,0.01916666666666667,0.009537935951882999,12,10
-9223372036848612224,0.04153846153846154,0.02069788314934417,13,8
-9223372036848612223,0.049090909090909095,0.052475889780588404,11,5
-9223372036848612221,0.06300000000000001,0.06634003316248795,10,0
-9223372036848612219,,,0,0
-9223372036848612218,0.033999999999999996,0.03382306905057552,10,25
-9223372036848612217,0.08045454545454546,0.04177616466221256,44,2
-9223372036848612216,0.0625,0.026339134382131847,8,0
-9223372036848612215,0.03,0.03122498999199199,8,24
-9223372036848612212,0.061250000000000006,0.03237958461747155,16,1
-9223372036848612211,0.04625,0.024767670459694024,40,6
-9223372036848612209,0.0964,0.03968677361539988,25,0
-9223372036848612207,0.045333333333333344,0.03774770044504551,30,18
-9223372036848612206,0.09714285714285716,0.056496342666529115,7,0
-9223372036848612204,0.09181818181818183,0.032329229241676666,33,0
-9223372036848612203,0.051250000000000004,0.054872010169119925,8,2
-9223372036848612202,0.054782608695652185,0.05046475870798925,23,22
-9223372036848612200,0.028571428571428577,0.021665358411575856,14,0
-9223372036848612199,,,0,0
-9223372036848612198,0.065,0.055,2,0
-9223372036848612194,0.04444444444444445,0.029979416807182316,27,1
-9223372036848612193,0.04294117647058823,0.022690942967042247,34,1
-9223372036848612190,0.04625,0.03443744328488978,16,28
-9223372036848612184,0.028333333333333335,0.015723301886761007,6,12
-9223372036848612183,0.09656250000000001,0.09033304264636502,32,5
-9223372036848612177,0.04822222222222223,0.04023756613408745,45,6
-9223372036848612176,0.07,0.05219012860502955,21,8
-9223372036848612169,0.04703703703703704,0.049352459867007176,27,11
-9223372036848612168,0.061818181818181835,0.052191636706935725,11,2
-9223372036848612166,0.07416666666666666,0.05801699942449818,24,1
-9223372036848612158,0.06833333333333334,0.025873624493766706,18,0
-9223372036848612153,0.08888888888888889,0.076018191455064,45,1
-9223372036848612152,0.042499999999999996,0.024874685927665497,4,0
-9223372036848612151,0.06000000000000001,0.062128898268036276,10,14
-9223372036848612149,0.06249999999999999,0.06869315832017042,4,3
-9223372036848612148,0.022666666666666665,0.011234866364235145,15,26
-9223372036848612147,0.072,0.07652450587883597,5,1
-9223372036848612144,0.165,0.05852349955359813,4,0
-9223372036848612142,0.07454545454545454,0.030335588569933788,44,3
-9223372036848612141,0.04666666666666667,0.03448026810929533,6,4
-9223372036848612139,0.07210526315789474,0.03664609512742991,38,8
-9223372036848612129,0.0625,0.031682013824881776,40,7
-9223372036848612121,0.07416666666666667,0.05007633062524538,12,4
-9223372036844286737,0.04,0.02,2,0
-9223372036849136381,0.10789473684210525,0.027449273285063785,19,0
-9223372036847956733,0.049999999999999996,0.02449489742783178,6,7
-9223372036847956731,,,0,1
-9223372036847956732,0.060000000000000005,0.041833001326703784,4,6
-9223372036847956723,0.07363636363636365,0.03364864640603954,11,5
-9223372036847956722,0.036666666666666674,0.022110831935702666,9,6
-9223372036848612081,0.040625,0.027264617638984048,16,2
-9223372036848612080,0.06842105263157895,0.063516525648613,19,2
-9223372036847956713,0.03666666666666667,0.009428090415820637,3,8
-9223372036847956712,0.04142857142857143,0.016413036132965797,7,8
-9223372036847956711,0.07,0.01414213562373095,3,9
-9223372036844155600,0.07,0.010000000000000002,2,2
-9223372036849267390,0.049999999999999996,0.0282842712474619,3,4
-9223372036831048382,0.14,0.09924716620639605,4,0
-9223372036849136305,0.03740740740740741,0.023663159770315984,27,3
-9223372036847956637,0.035,0.03752776749732568,12,19
-9223372036846908058,0.06055555555555556,0.01840055017964355,18,1
-9223372036848611987,0.04111111111111111,0.027125679146074895,27,17
-9223372036848611986,0.045000000000000005,0.023306261351444126,22,1
-9223372036848611985,0.04363636363636364,0.031024739084506547,33,3
-9223372036847956626,0.03208333333333333,0.020202963204001095,24,7
-9223372036848611983,0.040588235294117654,0.030576920984393005,17,8
-9223372036848611982,0.044000000000000004,0.07296574538781879,10,2
-9223372036847956621,0.08166666666666668,0.03435921354681384,18,0
-9223372036847956620,0.02523809523809524,0.013316315670580536,21,9
-9223372036848611981,0.0345,0.017168284713389395,20,4
-9223372036848611980,0.08000000000000002,0.06867799259345506,12,0
-9223372036848611979,0.044761904761904774,0.03749527559053243,21,8
-9223372036847956616,0.0406896551724138,0.025587043391847107,29,4
-9223372036848611978,0.04580645161290324,0.02338654059405401,31,1
-9223372036848611977,0.11772727272727272,0.07798203861856548,22,1
-9223372036848611975,0.06,0.06603029607687672,5,2
-9223372036848611973,0.03481481481481482,0.019123452805074943,27,10
-9223372036848611976,0.053589743589743596,0.026649402695685654,39,0
