idAnimale,mean,std,count,num_non_positive_records
-9223372036848613893,23.293333333333333,1.9542716745063304,18,0
-9223372036846483972,,,0,0
-9223372036830165509,,,0,0
-9223372036846942718,19.61,2.097350709824182,5,0
-9223372036844845566,23.05375,2.358113321598435,8,0
-9223372036846909938,20.571176470588235,2.040083280748005,17,0
-9223372036848646593,18.89,5.047984746411186,4,0
-9223372036846188992,24.182380952380953,3.9728769769428927,21,0
-9223372036846647745,21.743333333333332,1.874049685099683,15,0
-9223372036846188989,21.85866666666667,2.666030424099137,15,0
-9223372036846647733,19.2304,2.0952794181206476,25,0
-9223372036846909877,18.596363636363638,2.9800511671240955,22,0
-9223372036846647731,17.623749999999998,1.7735341658676893,16,0
-9223372036846647730,18.79625,4.48820937986409,8,0
-9223372036846909876,30.56,6.154065052196529,12,0
-9223372036844648873,20.47125,4.233162049520429,8,0
-9223372036846909848,19.808,4.604455233792593,25,0
-9223372036848122263,28.06,9.930863675095603,15,0
-9223372036845730200,20.240000000000006,1.7046091363395621,13,0
-9223372036848122227,19.68470588235294,1.5143669523718433,17,0
-9223372036848122224,18.091666666666665,2.401148452072235,12,0
-9223372036848122222,23.87210526315789,4.233462660067149,19,0
-9223372036848122220,18.851,1.2576680802183065,20,0
-9223372036832449266,24.183333333333334,1.1221804172631455,3,0
-9223372036850186588,18.99025641025641,6.673973362778301,39,0
-9223372036850186579,24.759473684210523,7.8370637450542855,38,0
-9223372036846647635,21.765000000000004,1.0361587716175553,4,0
-9223372036846647632,20.723157894736843,2.409612444557006,19,0
-9223372036846647627,21.726666666666667,3.592617209319469,21,0
-9223372036848646462,,,0,0
-9223372036850350397,24.17304347826087,6.980713763669412,46,0
-9223372036848646454,18.10105263157895,2.1620236493590475,19,0
-9223372036849236275,9.785,0.6050000000000004,2,0
-9223372036850350384,29.741538461538457,9.520680200452588,39,0
-9223372036848646442,20.26625,2.6099757541977278,8,0
-9223372036848646440,18.270833333333332,0.9595177463473803,12,0
-9223372036848646439,19.782,1.7727932761605343,10,0
-9223372036850350372,24.608823529411765,8.362389105817392,17,0
-9223372036846647588,21.108125,3.102710949214412,16,0
-9223372036848646433,36.853181818181824,9.02217187436476,22,0
-9223372036846647584,23.05666666666667,3.334904629654181,6,0
-9223372036848646428,17.625454545454545,3.227933095049478,11,0
-9223372036845533468,16.340666666666667,5.080860119660406,15,0
-9223372036846647578,21.55083333333333,4.080139822631354,12,0
-9223372036848646425,23.05136363636364,2.5097017125448224,22,0
-9223372036848646424,22.361666666666665,4.340285768881532,18,0
-9223372036846647577,,,0,0
-9223372036848646422,,,0,0
-9223372036846090514,21.32333333333333,1.7481563985098114,21,0
-9223372036845402384,20.893333333333327,2.967588620786618,15,0
-9223372036848646415,21.38357142857143,2.8617018092208624,14,0
-9223372036850350349,29.8305,8.838779879033078,40,0
-9223372036850252045,26.338333333333335,5.42467792182684,12,0
-9223372036848646411,23.334,3.1536366309389545,15,0
-9223372036846188810,,,0,0
-9223372036846188809,30.087,8.968519443029601,10,0
-9223372036848646409,21.98333333333333,2.1426137427902514,21,0
-9223372036848646407,18.293333333333333,0.8996419040682548,3,0
-9223372036845041928,19.719,3.8710371995112625,10,0
-9223372036850252033,22.0,2.6353325744159464,9,0
-9223372036850350335,24.871111111111112,6.9353605921545185,36,0
-9223372036836489470,21.596666666666668,2.844952645573482,3,0
-9223372036848646396,23.162857142857142,2.287716979783958,7,0
-9223372036848646393,19.808333333333334,1.9526684021842748,6,0
-9223372036846909684,24.139200000000002,2.3545444060369727,25,0
-9223372036848122099,22.956923076923076,3.8369236166799943,26,0
-9223372036848122098,22.334375,3.063555876652979,16,0
-9223372036850350321,24.855555555555554,6.224244909333022,9,0
-9223372036848122094,26.596000000000004,1.6829806891346082,5,0
-9223372036844091630,18.16857142857143,1.4953492527684298,7,0
-9223372036848122092,27.62380952380952,6.391315146122287,21,0
-9223372036848122091,25.192,6.172096564377456,5,0
-9223372036844091625,22.36428571428571,1.7165901178362473,7,0
-9223372036848122088,24.172500000000003,3.0469556527786876,20,0
-9223372036848122087,20.462142857142858,2.2473990635889316,14,0
-9223372036848646373,26.657916666666665,5.718029219908046,24,0
-9223372036848122084,27.36722222222222,3.9818181296091293,18,0
-9223372036845533413,19.552000000000003,2.267078001892892,15,0
-9223372036850350304,30.02354166666667,6.0286691765206815,48,0
-9223372036845533406,23.531818181818185,3.3490265021938384,11,0
-9223372036848122077,18.22423076923077,2.1816122709115193,26,0
-9223372036847368411,20.72,0.7300000000000004,2,0
-9223372036848122072,25.558947368421055,6.188396522811519,19,0
-9223372036844091607,19.882857142857144,4.046733124335213,7,0
-9223372036848122069,24.019333333333336,4.664070420661432,15,0
-9223372036850251988,20.312727272727273,5.056319342096205,11,0
-9223372036848122067,20.944814814814816,3.437716048828512,27,0
-9223372036847958226,19.787142857142857,2.68454153726593,14,0
-9223372036848122068,22.87,2.7559329938637234,6,0
-9223372036848613586,22.293333333333337,1.5625904418269325,18,0
-9223372036848613583,23.14833333333333,2.5748101332374436,18,0
-9223372036850251982,20.35888888888889,5.906185918066366,9,0
-9223372036848613582,26.666666666666668,4.027648886826601,6,0
-9223372036848122060,22.320625,4.60645127613166,16,0
-9223372036848122059,21.029000000000003,1.6828692759688737,10,0
-9223372036848122061,19.601153846153846,2.53762809744587,26,0
-9223372036849793225,26.429333333333332,6.018235031044308,30,0
-9223372036848122056,21.98478260869565,3.2168278590064703,23,0
-9223372036848122055,19.42130434782609,1.736431383859052,23,0
-9223372036850251974,19.933,3.8513842965873972,20,0
-9223372036848122054,24.321428571428573,3.1390782476545502,14,0
-9223372036848613574,22.93888888888889,3.1307167956110282,9,0
-9223372036847958211,26.32782608695652,3.6283364933375024,23,0
-9223372036848613573,21.702499999999997,2.498699411694012,20,0
-9223372036848613570,24.217142857142857,3.400763419694862,21,0
-9223372036848122048,21.9892,2.2084508959902185,25,0
-9223372036849793215,24.22142857142857,7.247018753689446,35,0
-9223372036847958206,22.92076923076923,3.023142688656348,13,0
-9223372036847958207,22.05545454545455,3.0028542895547763,22,0
-9223372036848122044,20.99833333333333,2.9032189988968375,24,0
-9223372036847958205,21.304666666666666,3.947351629749862,15,0
-9223372036849793210,26.7271875,9.831358703904753,32,0
-9223372036848122042,22.528333333333332,1.625929648607904,6,0
-9223372036848613560,21.530526315789473,1.6568882492069619,19,0
-9223372036847958199,22.806874999999998,1.7147438538671014,16,0
-9223372036847958203,19.819999999999997,1.4606225322848412,11,0
-9223372036847958204,22.772727272727273,6.35135789476849,22,0
-9223372036849793204,28.137941176470584,5.561675466668277,34,0
-9223372036848122036,33.087272727272726,9.709468285141329,22,0
-9223372036848613554,,,0,0
-9223372036847958194,22.120555555555555,2.417810010508183,18,0
-9223372036848122032,18.538076923076922,1.8213604788956084,26,0
-9223372036849793199,24.58333333333333,8.563639153745068,30,0
-9223372036848122030,21.444444444444443,3.36538296024922,9,0
-9223372036847958191,21.591428571428565,3.875629946601352,21,0
-9223372036848122028,20.069166666666664,2.2117600771532366,24,0
-9223372036848122027,21.180909090909093,4.520789260426777,22,0
-9223372036848122026,15.825555555555557,1.4025224190017314,9,0
-9223372036848122025,17.601666666666667,3.2925062220476096,24,0
-9223372036850350248,29.55814814814815,10.714990896122034,27,0
-9223372036848613548,27.278999999999996,12.530835925827134,10,0
-9223372036846909611,22.61545454545455,3.0453850738344874,11,0
-9223372036848613541,21.116666666666664,1.6016935481615133,3,0
-9223372036848122021,20.59222222222222,1.4621694519353219,18,0
-9223372036847958177,26.46565217391304,3.2674838425959676,23,0
-9223372036848122017,21.706956521739134,2.4312412910899943,23,0
-9223372036848122015,17.97625,2.6930045372223197,8,0
-9223372036847958173,20.062,1.8653121275897317,15,0
-9223372036848122012,,,0,0
-9223372036848122011,21.293499999999998,1.929091172028943,20,0
-9223372036846909594,18.46904761904762,2.155860020108879,21,0
-9223372036847958170,18.269,1.302382048402081,20,0
-9223372036848122009,21.42692307692308,2.740017924184452,13,0
-9223372036848122008,21.215,0.48499999999999943,2,0
-9223372036850251924,23.3525,9.0758178006172,8,0
-9223372036848122004,23.0525,2.0233311024150256,4,0
-9223372036848122003,24.540000000000003,4.177080320032163,21,0
-9223372036846909586,24.5136,2.447950783818988,25,0
-9223372036846909585,21.345714285714283,2.6030743205616216,14,0
-9223372036847958159,21.64529411764706,3.6629016425378627,17,0
-9223372036847958158,20.8795,4.638213530013469,20,0
-9223372036848121998,18.623076923076926,4.002009850092412,13,0
-9223372036848121996,21.857916666666668,2.1168549374930934,24,0
-9223372036848121995,17.593913043478263,2.928274071175173,23,0
-9223372036849236106,23.29736842105263,3.940477986108128,19,0
-9223372036849236105,24.793333333333333,4.126571889057011,15,0
-9223372036848121992,23.986363636363638,3.3740810809012682,11,0
-9223372036848121994,24.03473684210526,6.90715980050377,19,0
-9223372036850350214,31.39941176470588,7.200860627149112,17,0
-9223372036850186373,25.989565217391306,9.89381997632904,23,0
-9223372036848646276,15.835,2.2333457711096445,24,0
-9223372036847958153,16.93,2.0209262374324446,21,0
-9223372036847958155,24.360909090909093,7.133722672879408,22,0
-9223372036850251905,13.765,5.272468586914482,4,0
-9223372036847958144,19.006666666666668,2.417370340903389,21,0
-9223372036847958143,22.58285714285714,3.0892457745835493,21,0
-9223372036848121985,17.424999999999997,5.849624835345059,14,0
-9223372036848646269,22.480434782608693,3.890293917878933,23,0
-9223372036848121980,23.714285714285715,2.013702043095589,7,0
-9223372036848121979,27.725769230769234,8.323591205851605,26,0
-9223372036848121978,25.078095238095244,4.671348962964215,21,0
-9223372036848646265,19.80071428571429,2.3123966055208807,14,0
-9223372036848646266,21.93,2.0199999999999996,2,0
-9223372036848646263,27.99142857142857,8.433513805172836,14,0
-9223372036848121975,21.58588235294118,1.995111846558187,17,0
-9223372036848121973,19.1525,1.1788315189203242,8,0
-9223372036848121972,19.46470588235294,1.8702189794625301,17,0
-9223372036848646267,26.060000000000002,4.576186185023507,5,0
-9223372036848121974,21.212,2.5051678586474004,20,0
-9223372036846909557,19.439999999999998,1.5823400393088718,5,0
-9223372036844812407,18.534999999999997,1.9591101296251823,16,0
-9223372036848121965,30.89428571428571,2.2608775612444765,7,0
-9223372036850251884,23.359629629629627,5.545832256603272,27,0
-9223372036846090348,20.00611111111111,3.8743001359225997,18,0
-9223372036848121959,30.05333333333333,9.252500863130045,12,0
-9223372036848121955,19.80923076923077,1.5467507458612992,26,0
-9223372036844812383,17.19857142857143,3.424735353994226,7,0
-9223372036850251867,26.86076923076923,5.27066987647164,13,0
-9223372036848613466,17.71136363636364,1.8957855063140483,22,0
-9223372036848613465,21.285416666666666,3.245577733838598,24,0
-9223372036848121946,21.79285714285714,3.5748315216473157,21,0
-9223372036848121947,22.416,4.220469642113303,10,0
-9223372036845833212,25.595,3.603457367584637,10,0
-9223372036848121941,18.084444444444443,0.9980103663579972,9,0
-9223372036848121940,20.085499999999996,1.6992070945002555,20,0
-9223372036848613459,20.756842105263157,3.985300692124522,19,0
-9223372036830722136,21.11,1.0099999999999998,2,0
-9223372036848613457,19.49333333333333,2.1408850713872725,12,0
-9223372036848121936,19.337307692307693,2.2485748609564777,26,0
-9223372036844091473,23.45,2.617487344764058,5,0
-9223372036848121934,20.817272727272726,3.4676087933620265,11,0
-9223372036848121933,22.616666666666664,2.7508705692723696,3,0
-9223372036844812363,20.949999999999996,2.5625489542362208,7,0
-9223372036850251850,27.788666666666668,6.941690348098861,15,0
-9223372036848121930,25.56954545454546,3.1863907728062473,22,0
-9223372036848121929,19.283125000000002,2.2562793453770302,16,0
-9223372036848646214,30.839999999999996,4.33497866200054,5,0
-9223372036848613445,26.358333333333334,1.876880538434867,6,0
-9223372036846909510,21.655238095238094,3.179267089916313,21,0
-9223372036848121923,22.27,0.5399999999999991,2,0
-9223372036850251842,21.620625,3.8739328671745206,16,0
-9223372036848121921,22.49,3.559859547791178,3,0
-9223372036848121925,26.05222222222222,3.5953090150333735,27,0
-9223372036848121919,20.685000000000002,3.430191818119055,22,0
-9223372036849236030,23.0,2.0,2,0
-9223372036848121918,21.165000000000003,0.8094596963407136,6,0
-9223372036848121916,18.71666666666667,0.9583434782071729,3,0
-9223372036845833208,25.416428571428572,5.181735240442222,14,0
-9223372036850251834,20.397727272727273,4.671004302968164,22,0
-9223372036848613433,25.866956521739134,5.5203437470021886,23,0
-9223372036848121912,21.852941176470587,2.8555369634240364,17,0
-9223372036848613432,27.11782608695652,3.7849357659493976,23,0
-9223372036848121910,19.027727272727272,3.3878927908042593,22,0
-9223372036846909492,18.798333333333332,2.232878685066034,6,0
-9223372036850546739,29.5,2.958039891549808,4,0
-9223372036850251826,24.535666666666664,7.629264133730213,30,0
-9223372036848613426,18.826666666666668,0.7564977785088919,3,0
-9223372036850186288,27.28708333333333,8.590770473385312,48,0
-9223372036848121906,23.326363636363634,3.1543383479302185,22,0
-9223372036848613422,23.064,6.331272699860589,20,0
-9223372036846647346,,,0,0
-9223372036848613420,21.368000000000002,2.6494910203030817,15,0
-9223372036848613419,25.504444444444445,6.004195035530687,18,0
-9223372036844386344,20.09,1.062242910072833,5,0
-9223372036850186277,29.300000000000004,8.363883207439729,52,0
-9223372036848121892,19.802352941176473,4.0627483155411594,17,0
-9223372036846909475,19.664761904761903,3.9087333462238236,21,0
-9223372036848613410,26.86833333333333,6.578653399865018,6,0
-9223372036844812325,17.381428571428568,1.9745699609313025,7,0
-9223372036830459941,27.49,2.358383223433255,7,0
-9223372036848613407,20.449411764705886,2.6627373588498235,17,0
-9223372036844091424,19.644,1.8719252121812988,5,0
-9223372036844091425,21.246,7.838108445281936,5,0
-9223372036848121883,22.100666666666665,1.8483919738218106,15,0
-9223372036850186266,23.703809523809525,7.350785171013059,21,0
-9223372036848613402,19.370454545454546,2.9316819207235834,22,0
-9223372036844714011,25.5,0.9172785836374909,3,0
-9223372036848613398,18.35,1.4483853078514712,10,0
-9223372036848121878,20.5475,0.8186383511661303,4,0
-9223372036848121874,24.012999999999998,3.092088452809848,20,0
-9223372036850186255,24.660263157894736,10.397719002601663,38,0
-9223372036845598734,25.145,4.066076801482672,18,0
-9223372036848121860,19.08818181818182,2.306507860900694,11,0
-9223372036850186240,24.12395348837209,8.245377320694752,43,0
-9223372036848121856,18.47,1.1114704974342176,6,0
-9223372036844713982,27.643846153846155,8.698506979283229,13,0
-9223372036844713984,25.016000000000002,4.024010934378782,10,0
-9223372036848121851,20.531052631578948,1.8052989101876324,19,0
-9223372036831016951,,,0,0
-9223372036831016947,24.41222222222222,6.823674112606912,9,0
-9223372036831016945,,,0,0
-9223372036844386286,28.21625,6.106748188479691,8,0
-9223372036848220140,29.375,1.625,2,0
-9223372036844812262,19.055,2.752348996766217,8,0
-9223372036848220122,,,0,0
-9223372036844386263,22.375,2.0806969986040733,8,0
-9223372036844812240,26.145714285714288,2.3456699143184605,7,0
-9223372036844091343,21.747999999999998,2.445079957792791,5,0
-9223372036844091342,22.09,2.3959310746108105,7,0
-9223372036844091341,19.828333333333337,2.274279495185722,6,0
-9223372036844091340,18.240000000000002,2.658802093317322,7,0
-9223372036844091339,19.09714285714286,1.3306680844675003,7,0
-9223372036844091338,21.118333333333332,5.268717164125967,6,0
-9223372036844386242,18.268,5.101722846254979,5,0
-9223372036849104826,26.61,0.46999999999999886,2,0
-9223372036844042134,19.90666666666667,2.332106820499914,6,0
