idAnimale,mean,std,count,num_non_positive_records
-9223372036835155901,,,0,0
-9223372036835155900,,,0,0
-9223372036835155899,,,0,0
-9223372036835155898,,,0,0
-9223372036835155897,,,0,0
-9223372036835155896,,,0,0
-9223372036835155895,,,0,0
-9223372036835155894,,,0,0
-9223372036835155893,,,0,0
-9223372036835155892,,,0,0
-9223372036835155891,,,0,0
-9223372036835155890,,,0,0
-9223372036844167089,,,0,0
-9223372036835155889,,,0,0
-9223372036835155888,,,0,0
-9223372036835155886,,,0,0
-9223372036835155885,,,0,0
-9223372036835155884,,,0,0
-9223372036835155887,,,0,0
-9223372036835155882,,,0,0
-9223372036835155881,,,0,0
-9223372036835155880,,,0,0
-9223372036835155883,,,0,0
-9223372036835155879,,,0,0
-9223372036835155877,,,0,0
-9223372036835155876,,,0,0
-9223372036835155875,,,0,0
-9223372036835155874,,,0,0
-9223372036845313959,,,0,0
-9223372036835155872,,,0,0
-9223372036835155871,,,0,0
-9223372036845313953,,,0,0
-9223372036835155869,,,0,0
-9223372036835155868,,,0,0
-9223372036835155867,,,0,0
-9223372036835155866,,,0,0
-9223372036835155865,,,0,0
-9223372036835155864,,,0,0
-9223372036835155863,,,0,0
-9223372036835155862,,,0,0
-9223372036835155861,,,0,0
-9223372036835155860,,,0,0
-9223372036845313946,,,0,0
-9223372036845313943,,,0,0
-9223372036835155857,,,0,0
-9223372036835155856,,,0,0
-9223372036835155855,,,0,0
-9223372036835155854,,,0,0
-9223372036835155859,,,0,0
-9223372036835155852,,,0,0
-9223372036835155851,,,0,0
-9223372036835155850,,,0,0
-9223372036835155849,,,0,0
-9223372036835155853,,,0,0
-9223372036835155847,,,0,0
-9223372036835155846,,,0,0
-9223372036835155845,,,0,0
-9223372036835155848,,,0,0
-9223372036835155844,,,0,0
-9223372036835155842,,,0,0
-9223372036835155841,,,0,0
-9223372036835155840,,,0,0
-9223372036835155839,,,0,0
-9223372036835155838,,,0,0
-9223372036835155837,,,0,0
-9223372036835155836,,,0,0
-9223372036835155835,,,0,0
-9223372036835155834,,,0,0
-9223372036835155833,,,0,0
-9223372036835155832,,,0,0
-9223372036835155831,,,0,0
-9223372036835155830,,,0,0
-9223372036835155829,,,0,0
-9223372036835155828,,,0,0
-9223372036835155827,,,0,0
-9223372036835155826,,,0,0
-9223372036835155825,,,0,0
-9223372036845313910,,,0,0
-9223372036845313911,,,0,0
-9223372036846493551,,,0,0
-9223372036847869810,,,0,0
-9223372036845313900,,,0,0
-9223372036845412198,,,0,0
-9223372036848656229,,,0,0
-9223372036848623459,,,0,0
-9223372036848656226,,,0,0
-9223372036848656224,,,0,0
-9223372036847869789,,,0,0
-9223372036848656211,,,0,0
-9223372036845641553,,,0,0
-9223372036846493520,,,0,0
-9223372036845313871,,,0,0
-9223372036850229072,,,0,0
-9223372036847869770,,,0,0
-9223372036844789575,,,0,0
-9223372036844658499,,,0,0
-9223372036848623427,,,0,0
-9223372036848642249,,,0,0
-9223372036844789563,,,0,0
-9223372036844789562,,,0,0
-9223372036845313846,,,0,0
-9223372036845313845,,,0,0
-9223372036845641525,,,0,0
-9223372036848623409,,,0,0
-9223372036844658480,,,0,0
-9223372036848623406,,,0,0
-9223372036844658477,,,0,0
-9223372036847345454,,,0,0
-9223372036844658475,,,0,0
-9223372036848623401,,,0,0
-9223372036848623395,,,0,0
-9223372036848623394,,,0,0
-9223372036848623393,,,0,0
-9223372036848623392,,,0,0
-9223372036848623390,,,0,0
-9223372036848623387,,,0,0
-9223372036848623386,,,0,0
-9223372036846493465,,,0,0
-9223372036846493464,,,0,0
-9223372036848623385,,,0,0
-9223372036848656146,,,0,0
-9223372036848623376,,,0,0
-9223372036844756751,,,0,0
-9223372036845313806,,,0,0
-9223372036848623373,,,0,0
-9223372036848623375,,,0,0
-9223372036848656144,,,0,0
-9223372036848623370,,,0,0
-9223372036848656138,,,0,0
-9223372036848623368,,,0,0
-9223372036849082119,,,0,0
-9223372036848656135,,,0,0
-9223372036848623365,,,0,0
-9223372036848623364,,,0,0
-9223372036849114884,,,0,0
-9223372036848590593,,,0,0
-9223372036848656127,,,0,0
-9223372036848648749,,,0,0
-9223372036848623357,,,0,0
-9223372036848590587,,,0,0
-9223372036848590586,,,0,0
-9223372036848590584,,,0,0
-9223372036845870839,,,0,0
-9223372036845870837,,,0,0
-9223372036848590580,,,0,0
-9223372036848590581,,,0,0
-9223372036850294514,,,0,0
-9223372036848623348,,,0,0
-9223372036848623345,,,0,0
-9223372036845313775,,,0,0
-9223372036845870830,,,0,0
-9223372036845870829,,,0,0
-9223372036845805290,,,0,0
-9223372036848623336,,,0,0
-9223372036849114855,,,0,0
-9223372036848623335,,,0,0
-9223372036844494565,,,0,0
-9223372036848623332,,,0,0
-9223372036844723939,,,0,0
-9223372036847738594,,,0,0
-9223372036848623333,,,0,0
-9223372036848623331,,,0,0
-9223372036848623323,,,0,0
-9223372036848623321,,,0,0
-9223372036848623319,,,0,0
-9223372036848623318,,,0,0
-9223372036848623309,,,0,0
-9223372036844625610,,,0,0
-9223372036848623305,,,0,0
-9223372036848623304,,,0,0
-9223372036848623301,,,0,0
-9223372036848623300,,,0,0
-9223372036848623296,,,0,0
-9223372036844527290,,,0,0
-9223372036844854969,,,0,0
-9223372036846231225,,,0,0
-9223372036849082042,,,0,0
-9223372036848623287,,,0,0
-9223372036848623285,,,0,0
-9223372036848623284,,,0,0
-9223372036848623288,,,0,0
-9223372036848623289,,,0,0
-9223372036848623281,,,0,0
-9223372036847640237,,,0,0
-9223372036848623274,,,0,0
-9223372036845870759,,,0,0
-9223372036845870757,,,0,0
-9223372036848623268,,,0,0
-9223372036849245859,,,0,0
-9223372036845313685,,,0,0
-9223372036848656021,,,0,0
-9223372036850294397,,,0,0
-9223372036844265081,,,0,0
-9223372036848655987,,,0,0
-9223372036844756586,,,0,0
-9223372036847411269,,,0,0
-9223372036847411268,,,0,0
-9223372036845477459,,,0,0
-9223372036847935057,,,0,0
-9223372036847935056,,,0,0
-9223372036847935055,,,0,0
-9223372036844822089,,,0,0
-9223372036845870664,,,0,0
-9223372036844822082,,,0,0
-9223372036846493247,,,0,0
-9223372036848623167,,,0,0
-9223372036846493244,,,0,0
-9223372036850294310,,,0,0
-9223372036849409542,,,0,0
-9223372036847377920,,,0,0
-9223372036845870590,,,0,0
-9223372036845116923,,,0,0
-9223372036848655866,,,0,0
-9223372036850294265,,,0,0
-9223372036846034423,,,0,0
-9223372036846919158,,,0,0
-9223372036846919157,,,0,0
-9223372036846034418,,,0,0
-9223372036850294257,,,0,0
-9223372036846034416,,,0,0
-9223372036849409519,,,0,0
-9223372036849409518,,,0,0
-9223372036845805037,,,0,0
-9223372036846034414,,,0,0
-9223372036846263783,,,0,0
-9223372036849245665,,,0,0
-9223372036846558684,,,0,0
-9223372036849114587,,,0,0
-9223372036849245659,,,0,0
-9223372036848126701,,,0,0
-9223372036847476161,,,0,0
-9223372036847476160,,,0,0
-9223372036847476162,,,0,0
-9223372036847607218,,,0,0
-9223372036844821931,,,0,0
-9223372036844821924,,,0,0
-9223372036849147299,,,0,0
-9223372036844690841,,,0,0
-9223372036846034329,,,0,0
-9223372036845739414,,,0,0
-9223372036845706645,,,0,0
-9223372036846493076,,,0,0
-9223372036848655763,,,0,0
-9223372036848000402,,,0,0
-9223372036848655762,,,0,0
-9223372036845706640,,,0,0
-9223372036845706639,,,0,0
-9223372036845706638,,,0,0
-9223372036848622624,,,0,0
-9223372036848655759,,,0,0
-9223372036848655764,,,0,0
-9223372036848647710,,,0,0
-9223372036846493065,,,0,0
-9223372036850556297,,,0,0
-9223372036848655754,,,0,0
-9223372036850556293,,,0,0
-9223372036846493060,,,0,0
-9223372036849081729,,,0,0
-9223372036845968767,,,0,0
-9223372036846493054,,,0,0
-9223372036849081726,,,0,0
-9223372036844821884,,,0,0
-9223372036846493051,,,0,0
-9223372036847377787,,,0,0
-9223372036850556281,,,0,0
-9223372036850556284,,,0,0
-9223372036846493047,,,0,0
-9223372036846493046,,,0,0
-9223372036846493045,,,0,0
-9223372036846493044,,,0,0
-9223372036846493043,,,0,0
-9223372036848126698,,,0,0
-9223372036846493041,,,0,0
-9223372036850556273,,,0,0
-9223372036850556276,,,0,0
-9223372036849081710,,,0,0
-9223372036846493037,,,0,0
-9223372036850556269,,,0,0
-9223372036846493035,,,0,0
-9223372036846493034,,,0,0
-9223372036849147243,,,0,0
-9223372036845313382,,,0,0
-9223372036850228574,,,0,0
-9223372036846493021,,,0,0
-9223372036849147229,,,0,0
-9223372036846493019,,,0,0
-9223372036846493015,,,0,0
-9223372036848655703,,,0,0
-9223372036846493013,,,0,0
-9223372036846493012,,,0,0
-9223372036848655701,,,0,0
-9223372036846493010,,,0,0
-9223372036848655697,,,0,0
-9223372036846034256,,,0,0
-9223372036848655696,,,0,0
-9223372036848655698,,,0,0
-9223372036846493005,,,0,0
-9223372036848655693,,,0,0
-9223372036846493003,,,0,0
-9223372036846493001,,,0,0
-9223372036848655689,,,0,0
-9223372036845378886,,,0,0
-9223372036848126696,,,0,0
-9223372036844526912,,,0,0
-9223372036844231997,,,0,0
-9223372036845870393,,,0,0
-9223372036845378867,,,0,0
-9223372036846492977,,,0,0
-9223372036846034223,,,0,0
-9223372036846492964,,,0,0
-9223372036848622883,,,0,0
-9223372036849147160,,,0,0
-9223372036848622870,,,0,0
-9223372036844657939,,,0,0
-9223372036849114387,,,0,0
-9223372036850228497,,,0,0
-9223372036846034186,,,0,0
-9223372036846492937,,,0,0
-9223372036846492936,,,0,0
-9223372036846034181,,,0,0
-9223372036846492932,,,0,0
-9223372036846230786,,,0,0
-9223372036846492929,,,0,0
-9223372036846034173,,,0,0
-9223372036846492922,,,0,0
-9223372036846492921,,,0,0
-9223372036846034166,,,0,0
-9223372036846492918,,,0,0
-9223372036845378802,,,0,0
-9223372036845870321,,,0,0
-9223372036846034161,,,0,0
-9223372036846132463,,,0,0
-9223372036846165231,,,0,0
-9223372036846034158,,,0,0
-9223372036845870316,,,0,0
-9223372036845870315,,,0,0
-9223372036846558446,,,0,0
-9223372036848622828,,,0,0
-9223372036845870312,,,0,0
-9223372036845870311,,,0,0
-9223372036845870310,,,0,0
-9223372036846492893,,,0,0
-9223372036846492881,,,0,0
-9223372036846492878,,,0,0
-9223372036846492877,,,0,0
-9223372036846492876,,,0,0
-9223372036846492872,,,0,0
-9223372036846492871,,,0,0
-9223372036846492869,,,0,0
-9223372036846492867,,,0,0
-9223372036846492866,,,0,0
-9223372036846492863,,,0,0
-9223372036846492862,,,0,0
-9223372036846492861,,,0,0
-9223372036846492860,,,0,0
-9223372036846492859,,,0,0
-9223372036846492858,,,0,0
-9223372036845870261,,,0,0
-9223372036846492852,,,0,0
-9223372036846492853,,,0,0
-9223372036846492849,,,0,0
-9223372036846492848,,,0,0
-9223372036846492846,,,0,0
-9223372036846492845,,,0,0
-9223372036846492844,,,0,0
-9223372036846492842,,,0,0
-9223372036846492841,,,0,0
-9223372036846492839,,,0,0
-9223372036846492838,,,0,0
-9223372036846492837,,,0,0
-9223372036846034084,,,0,0
-9223372036846034083,,,0,0
-9223372036846492836,,,0,0
-9223372036849114259,,,0,0
-9223372036848616061,,,0,0
-9223372036848655503,,,0,0
-9223372036848622730,,,0,0
-9223372036848655497,,,0,0
-9223372036846558336,,,0,0
-9223372036848655486,,,0,0
-9223372036848622717,,,0,0
-9223372036846099578,,,0,0
-9223372036845411449,,,0,0
-9223372036848622711,,,0,0
-9223372036848655477,,,0,0
-9223372036848622708,,,0,0
-9223372036848622707,,,0,0
-9223372036836695153,,,0,0
-9223372036849769584,,,0,0
-9223372036846492783,,,0,0
-9223372036848622701,,,0,0
-9223372036846492778,,,0,0
-9223372036844395622,,,0,0
-9223372036846492772,,,0,0
-9223372036846165091,,,0,0
-9223372036846165090,,,0,0
-9223372036848127585,,,0,0
-9223372036848622678,,,0,0
-9223372036848127582,,,0,0
-9223372036848622675,,,0,0
-9223372036848622674,,,0,0
-9223372036846492750,,,0,0
-9223372036846165067,,,0,0
-9223372036846165066,,,0,0
-9223372036848127580,,,0,0
-9223372036845280324,,,0,0
-9223372036846165059,,,0,0
-9223372036846558272,,,0,0
-9223372036846165055,,,0,0
-9223372036845378622,,,0,0
-9223372036845378615,,,0,0
-9223372036845870134,,,0,0
-9223372036846165046,,,0,0
-9223372036848622643,,,0,0
-9223372036846165042,,,0,0
-9223372036845870129,,,0,0
-9223372036846165041,,,0,0
-9223372036848655408,,,0,0
-9223372036845870126,,,0,0
-9223372036846165038,,,0,0
-9223372036845870124,,,0,0
-9223372036845378603,,,0,0
-9223372036848622637,,,0,0
-9223372036848655410,,,0,0
-9223372036845870120,,,0,0
-9223372036848655400,,,0,0
-9223372036849376291,,,0,0
-9223372036847934496,,,0,0
-9223372036848622623,,,0,0
-9223372036846165022,,,0,0
-9223372036847934493,,,0,0
-9223372036847934494,,,0,0
-9223372036845378587,,,0,0
-9223372036847934492,,,0,0
-9223372036847934490,,,0,0
-9223372036848127570,,,0,0
-9223372036845378583,,,0,0
-9223372036848622616,,,0,0
-9223372036848622613,,,0,0
-9223372036846165011,,,0,0
-9223372036847934483,,,0,0
-9223372036848622608,,,0,0
-9223372036845378574,,,0,0
-9223372036846492685,,,0,0
-9223372036849343502,,,0,0
-9223372036846492683,,,0,0
-9223372036848622604,,,0,0
-9223372036849277961,,,0,0
-9223372036846492680,,,0,0
-9223372036846492679,,,0,0
-9223372036849343495,,,0,0
-9223372036847934470,,,0,0
-9223372036847934468,,,0,0
-9223372036847934467,,,0,0
-9223372036848622598,,,0,0
-9223372036847934463,,,0,0
-9223372036846492670,,,0,0
-9223372036847934462,,,0,0
-9223372036847934460,,,0,0
-9223372036847934461,,,0,0
-9223372036848622590,,,0,0
-9223372036848622585,,,0,0
-9223372036848622591,,,0,0
-9223372036847934452,,,0,0
-9223372036846033908,,,0,0
-9223372036848655345,,,0,0
-9223372036847967216,,,0,0
-9223372036847967215,,,0,0
-9223372036847967214,,,0,0
-9223372036847934445,,,0,0
-9223372036847934444,,,0,0
-9223372036844428267,,,0,0
-9223372036846164970,,,0,0
-9223372036846164969,,,0,0
-9223372036848127562,,,0,0
-9223372036849114089,,,0,0
-9223372036846164966,,,0,0
-9223372036848655335,,,0,0
-9223372036848655105,,,0,0
-9223372036847934435,,,0,0
-9223372036848589794,,,0,0
-9223372036848589795,,,0,0
-9223372036849146851,,,0,0
-9223372036847934431,,,0,0
-9223372036846492638,,,0,0
-9223372036848589790,,,0,0
-9223372036848622557,,,0,0
-9223372036847934422,,,0,0
-9223372036850172605,,,0,0
-9223372036846164945,,,0,0
-9223372036847934417,,,0,0
-9223372036845411279,,,0,0
-9223372036849146831,,,0,0
-9223372036845411276,,,0,0
-9223372036846164939,,,0,0
-9223372036844657610,,,0,0
-9223372036848622537,,,0,0
-9223372036848622536,,,0,0
-9223372036847934407,,,0,0
-9223372036850556864,,,0,0
-9223372036846164925,,,0,0
-9223372036847934396,,,0,0
-9223372036847934395,,,0,0
-9223372036847934394,,,0,0
-9223372036844985273,,,0,0
-9223372036847934392,,,0,0
-9223372036847934391,,,0,0
-9223372036847934390,,,0,0
-9223372036847934393,,,0,0
-9223372036850228149,,,0,0
-9223372036848622515,,,0,0
-9223372036848622514,,,0,0
-9223372036848622513,,,0,0
-9223372036848622516,,,0,0
-9223372036844985263,,,0,0
-9223372036849146801,,,0,0
-9223372036844985259,,,0,0
-9223372036848609502,,,0,0
-9223372036848622504,,,0,0
-9223372036848589735,,,0,0
-9223372036850391970,,,0,0
-9223372036844592033,,,0,0
-9223372036846164896,,,0,0
-9223372036850391967,,,0,0
-9223372036848622495,,,0,0
-9223372036848622493,,,0,0
-9223372036850391964,,,0,0
-9223372036845378459,,,0,0
-9223372036848622496,,,0,0
-9223372036848609499,,,0,0
-9223372036848622489,,,0,0
-9223372036844592022,,,0,0
-9223372036847999893,,,0,0
-9223372036844592020,,,0,0
-9223372036848622486,,,0,0
-9223372036844821388,,,0,0
-9223372036847377288,,,0,0
-9223372036845378438,,,0,0
-9223372036846164869,,,0,0
-9223372036844592004,,,0,0
-9223372036848609495,,,0,0
-9223372036847311749,,,0,0
-9223372036849113987,,,0,0
-9223372036848622462,,,0,0
-9223372036845378429,,,0,0
-9223372036845378427,,,0,0
-9223372036848609493,,,0,0
-9223372036846492536,,,0,0
-9223372036846492534,,,0,0
-9223372036846492533,,,0,0
-9223372036846164852,,,0,0
-9223372036847999860,,,0,0
-9223372036845247346,,,0,0
-9223372036848609491,,,0,0
-9223372036845247344,,,0,0
-9223372036848642056,,,0,0
-9223372036848655214,,,0,0
-9223372036844591980,,,0,0
-9223372036845313965,,,0,0
-9223372036848642054,,,0,0
-9223372036848609489,,,0,0
-9223372036846492516,,,0,0
-9223372036846558051,,,0,0
-9223372036848609488,,,0,0
-9223372036848622435,,,0,0
-9223372036848655201,,,0,0
-9223372036848655203,,,0,0
-9223372036846492507,,,0,0
-9223372036848609486,,,0,0
-9223372036844231511,,,0,0
-9223372036846492494,,,0,0
-9223372036844591949,,,0,0
-9223372036846492492,,,0,0
-9223372036848609484,,,0,0
-9223372036846492487,,,0,0
-9223372036844591942,,,0,0
-9223372036844591941,,,0,0
-9223372036847934273,,,0,0
-9223372036847934272,,,0,0
-9223372036847934271,,,0,0
-9223372036844591934,,,0,0
-9223372036844985149,,,0,0
-9223372036845378364,,,0,0
-9223372036846492475,,,0,0
-9223372036846492474,,,0,0
-9223372036846492476,,,0,0
-9223372036848622398,,,0,0
-9223372036844591926,,,0,0
-9223372036847999796,,,0,0
-9223372036848127524,,,0,0
-9223372036844591918,,,0,0
-9223372036847999788,,,0,0
-9223372036844591915,,,0,0
-9223372036844591914,,,0,0
-9223372036844985130,,,0,0
-9223372036844985131,,,0,0
-9223372036846492455,,,0,0
-9223372036844591910,,,0,0
-9223372036846492454,,,0,0
-9223372036846492457,,,0,0
-9223372036846492458,,,0,0
-9223372036846492450,,,0,0
-9223372036846492449,,,0,0
-9223372036847999779,,,0,0
-9223372036845869855,,,0,0
-9223372036846492447,,,0,0
-9223372036846492445,,,0,0
-9223372036847999778,,,0,0
-9223372036847999776,,,0,0
-9223372036847999777,,,0,0
-9223372036846492441,,,0,0
-9223372036844788504,,,0,0
-9223372036845378328,,,0,0
-9223372036845378326,,,0,0
-9223372036844788501,,,0,0
-9223372036846492437,,,0,0
-9223372036845378323,,,0,0
-9223372036846492434,,,0,0
-9223372036846033683,,,0,0
-9223372036846492432,,,0,0
-9223372036846492431,,,0,0
-9223372036845378318,,,0,0
-9223372036846492433,,,0,0
-9223372036845378316,,,0,0
-9223372036845378315,,,0,0
-9223372036845378314,,,0,0
-9223372036846492428,,,0,0
-9223372036848622344,,,0,0
-9223372036844788487,,,0,0
-9223372036848622346,,,0,0
-9223372036847999749,,,0,0
-9223372036845378308,,,0,0
-9223372036846492419,,,0,0
-9223372036847999748,,,0,0
-9223372036846492417,,,0,0
-9223372036846492416,,,0,0
-9223372036844788479,,,0,0
-9223372036844591870,,,0,0
-9223372036844788481,,,0,0
-9223372036844788480,,,0,0
-9223372036845378305,,,0,0
-9223372036846492410,,,0,0
-9223372036846492411,,,0,0
-9223372036844428024,,,0,0
-9223372036844428023,,,0,0
-9223372036844231414,,,0,0
-9223372036844755703,,,0,0
-9223372036846492406,,,0,0
-9223372036846492403,,,0,0
-9223372036846492402,,,0,0
-9223372036844591857,,,0,0
-9223372036844591856,,,0,0
-9223372036844985073,,,0,0
-9223372036845705968,,,0,0
-9223372036846492400,,,0,0
-9223372036846492401,,,0,0
-9223372036847999732,,,0,0
-9223372036846492394,,,0,0
-9223372036846492393,,,0,0
-9223372036844788456,,,0,0
-9223372036844788455,,,0,0
-9223372036846492392,,,0,0
-9223372036848622309,,,0,0
-9223372036844591844,,,0,0
-9223372036844985059,,,0,0
-9223372036844591842,,,0,0
-9223372036844788450,,,0,0
-9223372036845574881,,,0,0
-9223372036848622307,,,0,0
-9223372036845378270,,,0,0
-9223372036844788445,,,0,0
-9223372036844985050,,,0,0
-9223372036844985048,,,0,0
-9223372036847999704,,,0,0
-9223372036844788438,,,0,0
-9223372036844985046,,,0,0
-9223372036850293463,,,0,0
-9223372036849146582,,,0,0
-9223372036844788434,,,0,0
-9223372036844985042,,,0,0
-9223372036844788431,,,0,0
-9223372036844231374,,,0,0
-9223372036848655053,,,0,0
-9223372036844591817,,,0,0
-9223372036848655045,,,0,0
-9223372036844952255,,,0,0
-9223372036844952254,,,0,0
-9223372036844985021,,,0,0
-9223372036848589500,,,0,0
-9223372036844788411,,,0,0
-9223372036847999673,,,0,0
-9223372036848655031,,,0,0
-9223372036846948666,,,0,0
-9223372036844985011,,,0,0
-9223372036844985010,,,0,0
-9223372036844788401,,,0,0
-9223372036844985009,,,0,0
-9223372036849113775,,,0,0
-9223372036845574830,,,0,0
-9223372036844591789,,,0,0
-9223372036848655027,,,0,0
-9223372036844591784,,,0,0
-9223372036844231335,,,0,0
-9223372036844788391,,,0,0
-9223372036848655010,,,0,0
-9223372036848655008,,,0,0
-9223372036845673118,,,0,0
-9223372036844591772,,,0,0
-9223372036849277594,,,0,0
-9223372036849277592,,,0,0
-9223372036844788370,,,0,0
-9223372036844591761,,,0,0
-9223372036844788368,,,0,0
-9223372036849277584,,,0,0
-9223372036848654994,,,0,0
-9223372036848654988,,,0,0
-9223372036846066315,,,0,0
-9223372036848917131,,,0,0
-9223372036845378185,,,0,0
-9223372036844788360,,,0,0
-9223372036845313920,,,0,0
-9223372036848622216,,,0,0
-9223372036848654984,,,0,0
-9223372036847311490,,,0,0
-9223372036844591745,,,0,0
-9223372036844591744,,,0,0
-9223372036844788352,,,0,0
-9223372036847311487,,,0,0
-9223372036846066298,,,0,0
-9223372036845313917,,,0,0
-9223372036846066296,,,0,0
-9223372036848589431,,,0,0
-9223372036846066293,,,0,0
-9223372036844788340,,,0,0
-9223372036844591731,,,0,0
-9223372036844591729,,,0,0
-9223372036844788335,,,0,0
-9223372036847934060,,,0,0
-9223372036844362344,,,0,0
-9223372036846164584,,,0,0
-9223372036848622182,,,0,0
-9223372036848654948,,,0,0
-9223372036845378147,,,0,0
-9223372036845313912,,,0,0
-9223372036844591709,,,0,0
-9223372036844591708,,,0,0
-9223372036847966813,,,0,0
-9223372036845378138,,,0,0
-9223372036844788313,,,0,0
-9223372036847966812,,,0,0
-9223372036848622172,,,0,0
-9223372036848622168,,,0,0
-9223372036844788309,,,0,0
-9223372036846066260,,,0,0
-9223372036845378131,,,0,0
-9223372036848622169,,,0,0
-9223372036848622164,,,0,0
-9223372036848622160,,,0,0
-9223372036847966799,,,0,0
-9223372036847966798,,,0,0
-9223372036848622157,,,0,0
-9223372036844984908,,,0,0
-9223372036848622158,,,0,0
-9223372036844788298,,,0,0
-9223372036848622155,,,0,0
-9223372036844788296,,,0,0
-9223372036848622152,,,0,0
-9223372036848622159,,,0,0
-9223372036844591679,,,0,0
-9223372036848622142,,,0,0
-9223372036844362300,,,0,0
-9223372036844591675,,,0,0
-9223372036844591676,,,0,0
-9223372036847966778,,,0,0
-9223372036847966779,,,0,0
-9223372036844362295,,,0,0
-9223372036844362294,,,0,0
-9223372036844362293,,,0,0
-9223372036847966777,,,0,0
-9223372036850293299,,,0,0
-9223372036847311411,,,0,0
-9223372036848622131,,,0,0
-9223372036848622128,,,0,0
-9223372036848622126,,,0,0
-9223372036848622120,,,0,0
-9223372036844984869,,,0,0
-9223372036848622116,,,0,0
-9223372036846492194,,,0,0
-9223372036845672991,,,0,0
-9223372036844460570,,,0,0
-9223372036848589337,,,0,0
-9223372036844591639,,,0,0
-9223372036844591635,,,0,0
-9223372036844591634,,,0,0
-9223372036844591626,,,0,0
-9223372036846918148,,,0,0
-9223372036849211904,,,0,0
-9223372036849211903,,,0,0
-9223372036844591614,,,0,0
-9223372036846066174,,,0,0
-9223372036849211902,,,0,0
-9223372036846066169,,,0,0
-9223372036848589305,,,0,0
-9223372036847966710,,,0,0
-9223372036844591604,,,0,0
-9223372036846950899,,,0,0
-9223372036844591602,,,0,0
-9223372036844591601,,,0,0
-9223372036844788207,,,0,0
-9223372036844788206,,,0,0
-9223372036846066158,,,0,0
-9223372036847311334,,,0,0
-9223372036849113566,,,0,0
-9223372036844591578,,,0,0
-9223372036844591577,,,0,0
-9223372036844591576,,,0,0
-9223372036848589274,,,0,0
-9223372036847999444,,,0,0
-9223372036844984784,,,0,0
-9223372036846066127,,,0,0
-9223372036844460494,,,0,0
-9223372036844591565,,,0,0
-9223372036844460491,,,0,0
-9223372036848654782,,,0,0
-9223372036848654779,,,0,0
-9223372036847311290,,,0,0
-9223372036844362166,,,0,0
-9223372036847311278,,,0,0
-9223372036846066090,,,0,0
-9223372036849146282,,,0,0
-9223372036846492066,,,0,0
-9223372036844788122,,,0,0
-9223372036848654746,,,0,0
-9223372036846066070,,,0,0
-9223372036846033299,,,0,0
-9223372036844362130,,,0,0
-9223372036848654739,,,0,0
-9223372036844362125,,,0,0
-9223372036844362124,,,0,0
-9223372036845738380,,,0,0
-9223372036845738379,,,0,0
-9223372036850555269,,,0,0
-9223372036844362116,,,0,0
-9223372036850555268,,,0,0
-9223372036844788091,,,0,0
-9223372036845869433,,,0,0
-9223372036844362103,,,0,0
-9223372036844362101,,,0,0
-9223372036846066032,,,0,0
-9223372036844362084,,,0,0
-9223372036845377891,,,0,0
-9223372036848621922,,,0,0
-9223372036844362081,,,0,0
-9223372036844460385,,,0,0
-9223372036847999328,,,0,0
-9223372036844460378,,,0,0
-9223372036844460375,,,0,0
-9223372036846066006,,,0,0
-9223372036846491989,,,0,0
-9223372036846491988,,,0,0
-9223372036846491990,,,0,0
-9223372036844362066,,,0,0
-9223372036846491991,,,0,0
-9223372036844460367,,,0,0
-9223372036846491979,,,0,0
-9223372036846491978,,,0,0
-9223372036844460361,,,0,0
-9223372036849146186,,,0,0
-9223372036844460357,,,0,0
-9223372036844591428,,,0,0
-9223372036844460355,,,0,0
-9223372036846491971,,,0,0
-9223372036844591425,,,0,0
-9223372036846491967,,,0,0
-9223372036844362046,,,0,0
-9223372036844460349,,,0,0
-9223372036844362044,,,0,0
-9223372036844362043,,,0,0
-9223372036844460347,,,0,0
-9223372036846491963,,,0,0
-9223372036844460344,,,0,0
-9223372036844460343,,,0,0
-9223372036846491966,,,0,0
-9223372036849113403,,,0,0
-9223372036844788017,,,0,0
-9223372036844099888,,,0,0
-9223372036844362030,,,0,0
-9223372036844460333,,,0,0
-9223372036844460332,,,0,0
-9223372036844099885,,,0,0
-9223372036844788012,,,0,0
-9223372036844788013,,,0,0
-9223372036846491944,,,0,0
-9223372036844460327,,,0,0
-9223372036848621863,,,0,0
-9223372036844460321,,,0,0
-9223372036846491937,,,0,0
-9223372036844886303,,,0,0
-9223372036848621852,,,0,0
-9223372036844591385,,,0,0
-9223372036846950680,,,0,0
-9223372036844591382,,,0,0
-9223372036844460306,,,0,0
-9223372036844787981,,,0,0
-9223372036844787980,,,0,0
-9223372036844787979,,,0,0
-9223372036848621835,,,0,0
-9223372036848589063,,,0,0
-9223372036844361989,,,0,0
-9223372036846491908,,,0,0
-9223372036844361987,,,0,0
-9223372036844361986,,,0,0
-9223372036850096385,,,0,0
-9223372036848654597,,,0,0
-9223372036844361981,,,0,0
-9223372036844460281,,,0,0
-9223372036848589047,,,0,0
-9223372036844460278,,,0,0
-9223372036844361973,,,0,0
-9223372036850096367,,,0,0
-9223372036848654574,,,0,0
-9223372036844787949,,,0,0
-9223372036844361964,,,0,0
-9223372036844361963,,,0,0
-9223372036844460268,,,0,0
-9223372036844787948,,,0,0
-9223372036846491880,,,0,0
-9223372036844361959,,,0,0
-9223372036846065899,,,0,0
-9223372036844984547,,,0,0
-9223372036846491875,,,0,0
