idAnimale,mean,std,count,num_non_positive_records
-9223372036848610347,,,0,39
-9223372036833340460,,,0,1
-9223372036847987753,,,0,4
-9223372036848610344,,,0,24
-9223372036848610343,,,0,9
-9223372036848610342,,,0,44
-9223372036847987752,,,0,30
-9223372036847987751,,,0,30
-9223372036848610339,,,0,10
-9223372036847987744,,,0,30
-9223372036847987743,,,0,36
-9223372036848118814,,,0,37
-9223372036848118813,,,0,10
-9223372036847987742,,,0,11
-9223372036847987739,,,0,36
-9223372036848118810,,,0,32
-9223372036847987738,,,0,1
-9223372036847987737,,,0,1
-9223372036848118807,,,0,37
-9223372036846251032,,,0,9
-9223372036846185500,,,0,14
-9223372036848643091,,,0,11
-9223372036847954961,,,0,1
-9223372036847987728,,,0,1
-9223372036847987727,,,0,14
-9223372036847954960,,,0,8
-9223372036846185483,,,0,2
-9223372036846185481,,,0,20
-9223372036847987719,,,0,15
-9223372036848610309,,,0,14
-9223372036847987716,,,0,13
-9223372036847987715,,,0,36
-9223372036848610306,,,0,22
-9223372036848643073,,,0,38
-9223372036848610304,,,0,44
-9223372036848610303,,,0,29
-9223372036847987712,,,0,26
-9223372036847987709,,,0,1
-9223372036845169661,,,0,4
-9223372036848610294,,,0,16
-9223372036847987701,,,0,33
-9223372036847987702,,,0,33
-9223372036846185458,,,0,20
-9223372036847987693,,,0,1
-9223372036847987691,,,0,31
-9223372036847987690,,,0,31
-9223372036846185449,,,0,20
-9223372036847987688,,,0,36
-9223372036847987687,,,0,34
-9223372036847987686,,,0,6
-9223372036847987685,,,0,34
-9223372036848610275,,,0,44
-9223372036848610274,,,0,11
-9223372036848610273,,,0,18
-9223372036847987680,,,0,32
-9223372036847987681,,,0,9
-9223372036847987678,,,0,6
-9223372036847987679,,,0,8
-9223372036847987675,,,0,6
-9223372036846152661,,,0,20
-9223372036849134544,,,0,8
-9223372036849101775,,,0,45
-9223372036848610253,,,0,11
-9223372036847987657,,,0,10
-9223372036848118723,,,0,44
-9223372036849232834,,,0,20
-9223372036847987649,,,0,19
-9223372036847987648,,,0,36
-9223372036847987647,,,0,34
-9223372036847987646,,,0,37
-9223372036844153791,,,0,7
-9223372036847987642,,,0,30
-9223372036847987641,,,0,35
-9223372036847987640,,,0,7
-9223372036847987635,,,0,34
-9223372036848642994,,,0,3
-9223372036847987634,,,0,21
-9223372036846185394,,,0,24
-9223372036847987628,,,0,36
-9223372036847987627,,,0,6
-9223372036848642984,,,0,19
-9223372036847987622,,,0,26
-9223372036846185377,,,0,18
-9223372036847987615,,,0,27
-9223372036845235103,,,0,18
-9223372036845497243,,,0,11
-9223372036849101720,,,0,14
-9223372036848642968,,,0,45
-9223372036847987608,,,0,19
-9223372036848118675,,,0,11
-9223372036848642960,,,0,27
-9223372036848118671,,,0,29
-9223372036848118670,,,0,33
-9223372036848118666,,,0,6
-9223372036848118665,,,0,27
-9223372036848118661,,,0,8
-9223372036848118656,,,0,27
-9223372036846185343,,,0,7
-9223372036845661052,,,0,13
-9223372036845661051,,,0,18
-9223372036848118650,,,0,9
-9223372036846185337,,,0,20
-9223372036845661048,,,0,17
-9223372036845235066,,,0,7
-9223372036845235064,,,0,7
-9223372036844106640,,,0,4
-9223372036846185329,,,0,4
-9223372036848118640,,,0,33
-9223372036846185327,,,0,21
-9223372036848118634,,,0,41
-9223372036848118632,,,0,19
-9223372036848118630,,,0,7
-9223372036848118629,,,0,9
-9223372036848118628,,,0,40
-9223372036848118626,,,0,43
-9223372036848118624,,,0,9
-9223372036848118622,,,0,37
-9223372036850314078,,,0,1
-9223372036847864574,,,0,24
-9223372036848118615,,,0,29
-9223372036848118609,,,0,37
-9223372036848118608,,,0,21
-9223372036848118607,,,0,25
-9223372036847864572,,,0,12
-9223372036848118599,,,0,45
-9223372036848118598,,,0,45
-9223372036848118593,,,0,29
-9223372036848118591,,,0,38
-9223372036849363774,,,0,2
-9223372036847987518,,,0,4
-9223372036849232702,,,0,25
-9223372036845235002,,,0,14
-9223372036847864567,,,0,4
-9223372036848118577,,,0,32
-9223372036831048272,,,0,1
-9223372036848118572,,,0,1
-9223372036845234988,,,0,13
-9223372036845234987,,,0,12
-9223372036848642854,,,0,42
-9223372036845234979,,,0,14
-9223372036845759265,,,0,23
-9223372036845759263,,,0,9
-9223372036848642836,,,0,45
-9223372036848642835,,,0,6
-9223372036848642834,,,0,49
-9223372036848642833,,,0,38
-9223372036848642832,,,0,8
-9223372036848642831,,,0,11
-9223372036849134356,,,0,4
-9223372036848642829,,,0,36
-9223372036848118543,,,0,33
-9223372036848118539,,,0,5
-9223372036848642824,,,0,12
-9223372036844219140,,,0,5
-9223372036848642819,,,0,28
-9223372036848642818,,,0,27
-9223372036848642817,,,0,7
-9223372036848642816,,,0,7
-9223372036848642815,,,0,15
-9223372036848118530,,,0,21
-9223372036848118527,,,0,40
-9223372036848642812,,,0,41
-9223372036848642811,,,0,21
-9223372036848642810,,,0,8
-9223372036848118529,,,0,14
-9223372036848118520,,,0,36
-9223372036848118519,,,0,15
-9223372036848642802,,,0,26
-9223372036848118513,,,0,35
-9223372036848118512,,,0,19
-9223372036848118510,,,0,29
-9223372036848642796,,,0,10
-9223372036848642794,,,0,16
-9223372036848642793,,,0,9
-9223372036848642792,,,0,20
-9223372036848642791,,,0,3
-9223372036845038314,,,0,14
-9223372036848642789,,,0,27
-9223372036848642788,,,0,4
-9223372036848118500,,,0,26
-9223372036848642785,,,0,29
-9223372036848642784,,,0,3
-9223372036848642783,,,0,1
-9223372036848642782,,,0,30
-9223372036848118497,,,0,36
-9223372036848642780,,,0,3
-9223372036848642778,,,0,22
-9223372036848642777,,,0,42
-9223372036848642776,,,0,32
-9223372036848118489,,,0,38
-9223372036848118490,,,0,37
-9223372036848642773,,,0,8
-9223372036848642772,,,0,35
-9223372036848118483,,,0,31
-9223372036847864548,,,0,6
-9223372036848642769,,,0,25
-9223372036829080275,,,0,1
-9223372036845038280,,,0,10
-9223372036848642759,,,0,24
-9223372036848642757,,,0,34
-9223372036848642756,,,0,40
-9223372036848642754,,,0,18
-9223372036849396412,,,0,10
-9223372036847987385,,,0,33
-9223372036849920694,,,0,24
-9223372036847864541,,,0,28
-9223372036849396403,,,0,4
-9223372036849920684,,,0,7
-9223372036849461930,,,0,1
-9223372036848118434,,,0,20
-9223372036845234850,,,0,1
-9223372036845234848,,,0,13
-9223372036845234846,,,0,14
-9223372036848642715,,,0,5
-9223372036845234843,,,0,13
-9223372036845234841,,,0,13
-9223372036848642711,,,0,7
-9223372036847987350,,,0,1
-9223372036845234826,,,0,11
-9223372036849199746,,,0,14
-9223372036804612399,,,0,5
-9223372036846152319,,,0,9
-9223372036845169271,,,0,4
-9223372036844218941,,,0,5
-9223372036844218925,,,0,5
-9223372036845005334,,,0,13
-9223372036849920515,,,0,32
-9223372036810369538,,,0,8
-9223372036846152193,,,0,17
-9223372036810369539,,,0,15
-9223372036848118271,,,0,19
-9223372036848642558,,,0,18
-9223372036848642557,,,0,44
-9223372036848642556,,,0,20
-9223372036848642555,,,0,30
-9223372036848642554,,,0,40
-9223372036848642553,,,0,10
-9223372036848642552,,,0,11
-9223372036844349938,,,0,5
-9223372036848642542,,,0,4
-9223372036848642539,,,0,16
-9223372036848642537,,,0,30
-9223372036848642534,,,0,1
-9223372036848642532,,,0,31
-9223372036848642529,,,0,40
-9223372036848642528,,,0,34
-9223372036845234656,,,0,9
-9223372036848642525,,,0,10
-9223372036844972508,,,0,11
-9223372036848642523,,,0,13
-9223372036847987163,,,0,34
-9223372036848642521,,,0,35
-9223372036836223450,,,0,1
-9223372036848642518,,,0,1
-9223372036844972500,,,0,12
-9223372036847987155,,,0,34
-9223372036848642514,,,0,36
-9223372036846909611,,,0,11
-9223372036846152146,,,0,18
-9223372036845660625,,,0,14
-9223372036847987149,,,0,35
-9223372036848642504,,,0,8
-9223372036848642503,,,0,3
-9223372036846184897,,,0,18
-9223372036848642496,,,0,29
-9223372036848642495,,,0,9
-9223372036848642493,,,0,18
-9223372036848642490,,,0,14
-9223372036844972471,,,0,11
-9223372036834780085,,,0,5
-9223372036848642480,,,0,2
-9223372036848642478,,,0,1
-9223372036845005229,,,0,8
-9223372036845005228,,,0,1
-9223372036848642475,,,0,10
-9223372036845005227,,,0,9
-9223372036848642473,,,0,37
-9223372036844972455,,,0,8
-9223372036845005221,,,0,11
-9223372036849133988,,,0,11
-9223372036845169058,,,0,3
-9223372036848609695,,,0,51
-9223372036848609693,,,0,1
-9223372036848642459,,,0,1
-9223372036847958144,,,0,31
-9223372036848642453,,,0,25
-9223372036844349845,,,0,7
-9223372036831046033,,,0,5
-9223372036845070733,,,0,9
-9223372036831046028,,,0,1
-9223372036848642443,,,0,1
-9223372036848019851,,,0,23
-9223372036848642441,,,0,10
-9223372036849887627,,,0,5
-9223372036848642439,,,0,12
-9223372036849887621,,,0,9
-9223372036848642435,,,0,3
-9223372036848642431,,,0,38
-9223372036848642430,,,0,13
-9223372036849887615,,,0,10
-9223372036849330556,,,0,14
-9223372036845365627,,,0,11
-9223372036848642426,,,0,34
-9223372036848642425,,,0,1
-9223372036848642424,,,0,14
-9223372036845234558,,,0,12
-9223372036848642422,,,0,12
-9223372036848642421,,,0,3
-9223372036848642411,,,0,2
-9223372036848642410,,,0,1
-9223372036848642407,,,0,3
-9223372036834780066,,,0,2
-9223372036849428814,,,0,30
-9223372036846152010,,,0,24
-9223372036845005122,,,0,12
-9223372036848609596,,,0,3
-9223372036850346300,,,0,9
-9223372036844972347,,,0,7
-9223372036849133881,,,0,46
-9223372036850346295,,,0,33
-9223372036848609587,,,0,29
-9223372036848609586,,,0,32
-9223372036850346291,,,0,6
-9223372036845234483,,,0,15
-9223372036848609583,,,0,8
-9223372036845234477,,,0,6
-9223372036848609579,,,0,18
-9223372036850346273,,,0,20
-9223372036850346269,,,0,22
-9223372036845234460,,,0,6
-9223372036845070617,,,0,11
-9223372036848609559,,,0,35
-9223372036850346263,,,0,33
-9223372036845234449,,,0,14
-9223372036848609552,,,0,21
-9223372036848609551,,,0,7
-9223372036845005072,,,0,12
-9223372036850346253,,,0,13
-9223372036845758727,,,0,9
-9223372036848609542,,,0,23
-9223372036850346246,,,0,32
-9223372036848118018,,,0,39
-9223372036847364351,,,0,13
-9223372036849133822,,,0,3
-9223372036848609533,,,0,4
-9223372036848609534,,,0,7
-9223372036848609530,,,0,4
-9223372036848609529,,,0,18
-9223372036849920248,,,0,10
-9223372036850346231,,,0,24
-9223372036848609526,,,0,43
-9223372036848609525,,,0,24
-9223372036848609523,,,0,24
-9223372036848642290,,,0,26
-9223372036848609521,,,0,13
-9223372036848609520,,,0,33
-9223372036848609522,,,0,2
-9223372036848118000,,,0,30
-9223372036848642285,,,0,9
-9223372036848609516,,,0,19
-9223372036848642283,,,0,14
-9223372036848609517,,,0,7
-9223372036848609515,,,0,27
-9223372036848642282,,,0,13
-9223372036848609511,,,0,26
-9223372036848642278,,,0,33
-9223372036848642277,,,0,2
-9223372036848642276,,,0,14
-9223372036848642279,,,0,40
-9223372036849133794,,,0,30
-9223372036848642273,,,0,12
-9223372036848117993,,,0,9
-9223372036848642271,,,0,3
-9223372036848642270,,,0,41
-9223372036848642269,,,0,6
-9223372036848609502,,,0,41
-9223372036848609499,,,0,19
-9223372036848117986,,,0,15
-9223372036848609497,,,0,15
-9223372036848642265,,,0,4
-9223372036848609495,,,0,39
-9223372036848642263,,,0,9
-9223372036848609493,,,0,22
-9223372036848609492,,,0,17
-9223372036848642261,,,0,37
-9223372036848609494,,,0,37
-9223372036848609491,,,0,35
-9223372036848609488,,,0,34
-9223372036848642258,,,0,3
-9223372036848609486,,,0,9
-9223372036848609489,,,0,27
-9223372036848609484,,,0,33
-9223372036848609485,,,0,40
-9223372036848117967,,,0,6
-9223372036848642249,,,0,39
-9223372036848117961,,,0,16
-9223372036848117968,,,0,24
-9223372036848117962,,,0,27
-9223372036848117960,,,0,25
-9223372036848642244,,,0,30
-9223372036848609476,,,0,40
-9223372036848117956,,,0,8
-9223372036847954115,,,0,17
-9223372036848117952,,,0,5
-9223372036848117951,,,0,4
-9223372036847954119,,,0,9
-9223372036847954118,,,0,21
-9223372036848117948,,,0,19
-9223372036847954112,,,0,34
-9223372036847954106,,,0,19
-9223372036847954105,,,0,19
-9223372036847954108,,,0,16
-9223372036848609463,,,0,12
-9223372036847954103,,,0,8
-9223372036847954101,,,0,30
-9223372036847954109,,,0,28
-9223372036847954099,,,0,26
-9223372036847954102,,,0,16
-9223372036847954100,,,0,1
-9223372036848642224,,,0,19
-9223372036847954104,,,0,24
-9223372036847954094,,,0,7
-9223372036847954093,,,0,1
-9223372036848642220,,,0,11
-9223372036849920164,,,0,6
-9223372036847954083,,,0,10
-9223372036844972192,,,0,6
-9223372036849526941,,,0,19
-9223372036849920156,,,0,6
-9223372036847954075,,,0,6
-9223372036847954076,,,0,17
-9223372036847954073,,,0,30
-9223372036847954077,,,0,1
-9223372036847954072,,,0,27
-9223372036845004956,,,0,9
-9223372036848117908,,,0,39
-9223372036847954068,,,0,17
-9223372036847954067,,,0,29
-9223372036845833710,,,0,11
-9223372036845234320,,,0,11
-9223372036847954063,,,0,29
-9223372036847954062,,,0,13
-9223372036847954061,,,0,29
-9223372036844218510,,,0,6
-9223372036847954054,,,0,8
-9223372036847954053,,,0,27
-9223372036845004933,,,0,10
-9223372036846119036,,,0,20
-9223372036845234294,,,0,13
-9223372036848642164,,,0,5
-9223372036848019571,,,0,11
-9223372036848019568,,,0,38
-9223372036848019566,,,0,24
-9223372036847954028,,,0,33
-9223372036833831019,,,0,5
-9223372036848642154,,,0,1
-9223372036848642153,,,0,15
-9223372036848642152,,,0,13
-9223372036847954025,,,0,12
-9223372036848642150,,,0,37
-9223372036848642149,,,0,16
-9223372036847954026,,,0,18
-9223372036848642146,,,0,7
-9223372036845004897,,,0,13
-9223372036848642144,,,0,14
-9223372036848642143,,,0,35
-9223372036848642139,,,0,6
-9223372036848642138,,,0,42
-9223372036848642137,,,0,22
-9223372036848642134,,,0,27
-9223372036847954006,,,0,28
-9223372036848642132,,,0,36
-9223372036848642131,,,0,10
-9223372036848642130,,,0,26
-9223372036847954005,,,0,14
-9223372036848642128,,,0,16
-9223372036844972115,,,0,12
-9223372036848642126,,,0,8
-9223372036848117837,,,0,39
-9223372036848117836,,,0,45
-9223372036848117835,,,0,17
-9223372036848117834,,,0,41
-9223372036848609350,,,0,26
-9223372036848117827,,,0,41
-9223372036848609345,,,0,43
-9223372036848609344,,,0,8
-9223372036848609342,,,0,4
-9223372036848609340,,,0,27
-9223372036848609339,,,0,41
-9223372036848609338,,,0,13
-9223372036848609337,,,0,35
-9223372036847953975,,,0,17
-9223372036845266997,,,0,2
-9223372036848609332,,,0,27
-9223372036847953972,,,0,33
-9223372036847953968,,,0,29
-9223372036847953967,,,0,32
-9223372036848609326,,,0,35
-9223372036847953966,,,0,33
-9223372036845004845,,,0,7
-9223372036845004843,,,0,13
-9223372036848117802,,,0,38
-9223372036845004842,,,0,14
-9223372036848642088,,,0,10
-9223372036848642087,,,0,4
-9223372036845004841,,,0,14
-9223372036845004840,,,0,12
-9223372036848609316,,,0,1
-9223372036848642080,,,0,19
-9223372036848642079,,,0,4
-9223372036848642075,,,0,28
-9223372036848642074,,,0,19
-9223372036848642073,,,0,38
-9223372036848117784,,,0,6
-9223372036848117785,,,0,44
-9223372036845135898,,,0,8
-9223372036845234197,,,0,3
-9223372036848117780,,,0,36
-9223372036849133586,,,0,20
-9223372036833175570,,,0,4
-9223372036848642059,,,0,36
-9223372036848642057,,,0,29
-9223372036848642056,,,0,20
-9223372036848642055,,,0,10
-9223372036848642054,,,0,22
-9223372036848117769,,,0,38
-9223372036848117764,,,0,4
-9223372036848642051,,,0,10
-9223372036848117763,,,0,5
-9223372036848642049,,,0,7
-9223372036848117766,,,0,35
-9223372036848642047,,,0,27
-9223372036848642046,,,0,27
-9223372036848117761,,,0,21
-9223372036848117760,,,0,27
-9223372036848642041,,,0,8
-9223372036848642039,,,0,28
-9223372036848642037,,,0,1
-9223372036848642036,,,0,25
-9223372036848642035,,,0,12
-9223372036848117746,,,0,31
-9223372036847953908,,,0,25
-9223372036848117740,,,0,38
-9223372036845234136,,,0,12
-9223372036845135820,,,0,7
-9223372036848609227,,,0,12
-9223372036848609220,,,0,30
-9223372036845234111,,,0,14
-9223372036848609213,,,0,43
-9223372036810213347,,,0,12
-9223372036846249901,,,0,20
-9223372036850280363,,,0,4
-9223372036850280356,,,0,3
-9223372036848117652,,,0,20
-9223372036849657747,,,0,38
-9223372036845135763,,,0,8
-9223372036844349327,,,0,13
-9223372036844349326,,,0,14
-9223372036845234060,,,0,5
-9223372036849133450,,,0,5
-9223372036848117641,,,0,34
-9223372036848117636,,,0,13
-9223372036845135748,,,0,10
-9223372036848117626,,,0,18
-9223372036845234042,,,0,15
-9223372036848641911,,,0,6
-9223372036848117618,,,0,16
-9223372036845561706,,,0,14
-9223372036845234025,,,0,9
-9223372036849428319,,,0,10
-9223372036848641886,,,0,29
-9223372036845234015,,,0,8
-9223372036849428310,,,0,13
-9223372036848641873,,,0,19
-9223372036848609103,,,0,25
-9223372036848641868,,,0,25
-9223372036848641866,,,0,9
-9223372036848609093,,,0,42
-9223372036848641859,,,0,31
-9223372036848641858,,,0,23
-9223372036848609085,,,0,17
-9223372036848609083,,,0,11
-9223372036848117562,,,0,7
-9223372036848117563,,,0,2
-9223372036848641848,,,0,48
-9223372036848609079,,,0,15
-9223372036848117560,,,0,36
-9223372036848117559,,,0,38
-9223372036848117556,,,0,38
-9223372036848117555,,,0,38
-9223372036848641841,,,0,14
-9223372036848609073,,,0,2
-9223372036848117548,,,0,17
-9223372036848117545,,,0,36
-9223372036848117543,,,0,34
-9223372036849690395,,,0,27
-9223372036849690394,,,0,11
-9223372036848609033,,,0,15
-9223372036848609032,,,0,24
-9223372036844513025,,,0,6
-9223372036848609023,,,0,22
-9223372036848609019,,,0,39
-9223372036844218107,,,0,8
-9223372036844218105,,,0,3
-9223372036844555801,,,0,3
-9223372036849690359,,,0,15
-9223372036849690352,,,0,34
-9223372036830684912,,,0,2
-9223372036830684908,,,0,1
-9223372036850280171,,,0,3
-9223372036848609002,,,0,35
-9223372036848609001,,,0,42
-9223372036848609000,,,0,8
-9223372036830684907,,,0,2
-9223372036848608997,,,0,1
-9223372036848608996,,,0,35
-9223372036848608992,,,0,27
-9223372036848608991,,,0,30
-9223372036848608990,,,0,5
-9223372036848608988,,,0,38
-9223372036848608987,,,0,29
-9223372036848608985,,,0,20
-9223372036850280149,,,0,3
-9223372036848608979,,,0,24
-9223372036848608974,,,0,16
-9223372036846315213,,,0,6
-9223372036845135562,,,0,10
-9223372036844611269,,,0,4
-9223372036848608960,,,0,6
-9223372036845561533,,,0,14
-9223372036845561525,,,0,5
-9223372036845135534,,,0,11
-9223372036808914828,,,0,1
-9223372036849100453,,,0,45
-9223372036845233827,,,0,14
-9223372036849133217,,,0,27
-9223372036834846367,,,0,8
-9223372036834846366,,,0,2
-9223372036834846362,,,0,7
-9223372036849100440,,,0,1
-9223372036845561491,,,0,13
-9223372036845561490,,,0,15
-9223372036844316300,,,0,5
-9223372036848641675,,,0,11
-9223372036848641674,,,0,36
-9223372036848641668,,,0,33
-9223372036848641665,,,0,1
-9223372036844316283,,,0,3
-9223372036848641658,,,0,17
-9223372036848608890,,,0,48
-9223372036844316282,,,0,14
-9223372036848641653,,,0,39
-9223372036848641652,,,0,23
-9223372036848641647,,,0,39
-9223372036849690223,,,0,33
-9223372036844316270,,,0,4
-9223372036848641640,,,0,2
-9223372036848608871,,,0,29
-9223372036848608872,,,0,27
-9223372036844316260,,,0,5
-9223372036848641633,,,0,8
-9223372036844316257,,,0,7
-9223372036844316256,,,0,6
-9223372036844480086,,,0,7
-9223372036848117325,,,0,6
-9223372036848576074,,,0,2
-9223372036845135425,,,0,9
-9223372036845856313,,,0,11
-9223372036845135410,,,0,12
-9223372036845135405,,,0,13
-9223372036850574892,,,0,25
-9223372036832945708,,,0,8
-9223372036848608803,,,0,11
-9223372036848608802,,,0,3
-9223372036846249507,,,0,3
-9223372036850574880,,,0,21
-9223372036844835812,,,0,7
-9223372036844316184,,,0,7
-9223372036850574871,,,0,18
-9223372036848608790,,,0,7
-9223372036834846228,,,0,2
-9223372036848608786,,,0,7
-9223372036848608785,,,0,8
-9223372036848608781,,,0,28
-9223372036848117260,,,0,32
-9223372036846478860,,,0,12
-9223372036845135371,,,0,11
-9223372036848608777,,,0,13
-9223372036845561353,,,0,4
-9223372036844316167,,,0,7
-9223372036848608770,,,0,41
-9223372036848608768,,,0,49
-9223372036850574846,,,0,11
-9223372036844316158,,,0,6
-9223372036844316155,,,0,7
-9223372036848608762,,,0,46
